0;0.0162904;0.0543012;0.0523007;0.0351529;0.030866;0.029437;0.0291512;0.0217205;0.0114318;0.0134324;0.00914547;0.0114318;0.0202915;0.00743069;0.0217205;0.207488;0;0;0;0.0374393;0;0;0;0.280366;0;0;0;0.136325;0;0;0;1;0;0;0;0.169191;0;0;0;0.0100029;0;0;0;0.0257216;0;0;0;0.311232;0;0;0;0.0848814;0;0;0;0.0508717;0;0;0;0.0837382;0;0;0;0.00314376;0.516433;0.931409;0.0600171;0;0.00257216;0.0237211;0.00971706;0;0;0.00257216;0;0.000285796;0.015433;0.0174336;0.00285796;0.128037;0.144899;0.0548728;0.0260074;0;0.00800229;0.00943127;0.000857388;0;0.00142898;0.0102887;0.0148614;0;0.00628751;0.0311518;0.0200057;0;0.0480137;0.0414404;0;0;0;0.00600171;0;0;0;0;0;0.000285796;0.0160046;0.00857388;0;0.000285796;0.030866;0.0317233;0.00428694;0;0;0;0;0;0;0;0;0;0.00285796;0.02515;0.00514433
0.00342173;0.0333618;0.0427716;0.031651;0.011976;0.00769889;0.00769889;0.00684346;0.00855432;0.00855432;0.0128315;0.00855432;0.00940975;0.0188195;0.00427716;0.000855432;0.0573139;0;0;0;0.0325064;0;0;0;0.14799;0;0;0;0.0496151;0;0;0;1;0;0;0;0.063302;0;0;0;0.00684346;0;0;0;0.0102652;0;0;0;0.122327;0;0;0;0.043627;0;0;0;0.031651;0;0;0;0.159966;0;0;0;0;0.701454;0.781009;0.00598802;0;0.00171086;0.0513259;0;0;0;0.000855432;0;0.00342173;0.00940975;0.00513259;0;0.00342173;0.0162532;0.037639;0.00342173;0.00684346;0.00684346;0.0025663;0;0;0.0025663;0.00598802;0;0.000855432;0.0102652;0.0761334;0.00598802;0;0.0265184;0.0299401;0;0;0;0.0188195;0;0;0;0;0;0.00427716;0.0145423;0;0;0.000855432;0.025663;0.0196749;0;0;0;0;0;0;0;0;0;0;0.0153978;0.0179641;0
0.00346981;0.0333102;0.130118;0.245316;0.262318;0.241846;0.0947259;0.00138793;0.00173491;0.00312283;0.00346981;0.00624566;0.0111034;0.01839;0.0138793;0.160305;0.196738;0;0;0;0.0270645;0;0;0;0.541985;0;0;0;0.37821;0;0;0;0.793546;0;0;0;0.0235947;0;0;0;0.00173491;0;0;0;0.00763359;0;0;0;0.0957668;0;0;0;0.037127;0;0;0;0.0340042;0;0;0;1;0;0;0;0.092297;0.489938;0.528105;0.0149202;0.000693963;0.00104094;0.0263706;0.00971548;0;0.000346981;0;0.000346981;0.00173491;0.00902151;0.0055517;0.000693963;0.00312283;0.00624566;0.0170021;0.01839;0.00936849;0.0159611;0.00242887;0.000346981;0;0.0055517;0.0135323;0.00832755;0.00936849;0.241152;0.69431;0.13567;0.00242887;0.394518;0.215128;0;0;0;0.0121443;0;0;0;0;0;0.00242887;0.0149202;0.00104094;0;0.00242887;0.036433;0.0326162;0.00936849;0;0;0;0;0;0;0;0;0.00208189;0.187023;0.214434;0.00138793
0.0469349;0.0124521;0.00287356;0;0;0;0;0;0;0;0;0;0;0;0;0;0.186782;0;0;0;0.0402299;0;0;0;0.0172414;0;0;0;0.00478927;0;0;0;1;0;0;0;0.395594;0;0;0;0.0296935;0;0;0;0.0440613;0;0;0;0.0249042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.933908;0.5;0.000957854;0;0.0249042;0.241379;0;0;0;0;0;0;0;0;0;0;0.00478927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00287356;0.0220307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.00863422;0.0196232;0.0266876;0.0251177;0.0376766;0.0510204;0.043956;0.0376766;0.043956;0.0510204;0.0164835;0.0141287;0.0117739;0.00863422;0.00784929;0.00549451;0.239403;0;0;0;0.0133438;0;0;0;0.0989011;0;0;0;0.0792779;0;0;0;1;0;0;0;0.021978;0;0;0;0.000784929;0;0;0;0.00156986;0;0;0;0.0643642;0;0;0;0.0274725;0;0;0;0.0164835;0;0;0;0.22292;0;0;0;0.27237;0.56044;0.0251177;0;0;0.00549451;0.0251177;0;0;0;0;0;0.00627943;0.00470958;0.00156986;0;0.00235479;0.00941915;0.0235479;0;0.000784929;0;0;0;0;0;0.00941915;0.00627943;0.00392465;0.0470958;0.0204082;0.00549451;0;0.0282575;0;0;0;0.00235479;0.00941915;0;0;0;0;0;0.000784929;0.00156986;0;0;0.00313972;0.0266876;0.0164835;0;0;0;0;0;0;0;0;0;0;0.00941915;0.0102041;0
0.0647321;0.0167411;0.0111607;0.00446429;0.0078125;0.00223214;0.00558036;0.00111607;0.00446429;0.00558036;0.00446429;0.00669643;0.0122768;0.03125;0.0580357;0.183036;0.362723;0;0;0;0.00892857;0;0;0;0.106027;0;0;0;0.339286;0;0;0;1;0;0;0;0.0267857;0;0;0;0.00223214;0;0;0;0.00669643;0;0;0;0.118304;0;0;0;0.373884;0;0;0;0.0256696;0;0;0;0.641741;0;0;0;0.297991;0.553571;0.444196;0.107143;0;0;0.00111607;0.015625;0;0;0.00223214;0.00223214;0.00334821;0.0111607;0.00558036;0.00892857;0.385045;0.0078125;0.0133929;0.0167411;0.390625;0.00558036;0;0;0;0;0.00111607;0.0178571;0.00446429;0.243304;0.24442;0.0602679;0.00111607;0.140625;0.167411;0;0;0;0.00334821;0.00223214;0;0;0;0;0.00669643;0.0111607;0.00111607;0;0.186384;0.188616;0.0223214;0.0078125;0.109375;0.0814732;0;0;0;0;0.00558036;0.00446429;0;0.0334821;0.0558036;0.00669643
0;0.00381194;0.0101652;0.0101652;0.00889454;0.0165184;0.0330368;0.0406607;0.0279543;0.0266836;0.0279543;0.0520966;0.132147;0.264295;0.412961;0.155019;0.185515;0;0;0;0.0139771;0;0;0;1;0;0;0;0.335451;0;0;0;0.678526;0;0;0;0.0152478;0;0;0;0;0;0;0;0.0139771;0;0;0;0.124524;0;0;0;0.0228717;0;0;0;0.0127065;0;0;0;0.536213;0;0;0;0.0139771;0.348158;0.750953;0.0838628;0;0.00127065;0.0139771;0.0101652;0;0;0;0;0.00127065;0.00635324;0.0101652;0;0.0025413;0.0025413;0.0203304;0.0139771;0.0025413;0.0101652;0.00508259;0;0;0;0.00635324;0.00635324;0;0.0190597;0.270648;0.0381194;0;0.29479;0.373571;0;0;0;0.0101652;0;0;0;0;0;0;0.0127065;0;0;0;0.0101652;0.0279543;0;0;0;0;0;0;0;0;0;0;0.00762389;0.0241423;0
0.0088332;0.0283484;0.0332786;0.0215694;0.0207477;0.0176664;0.0158176;0.0143796;0.0149959;0.0152013;0.0152013;0.0133525;0.0154067;0.00246508;0.00143796;0.00205423;0.150986;0;0;0;0.0345111;0;0;0;0.179129;0;0;0;0.0731306;0;0;0;1;0;0;0;0.0338948;0;0;0;0.00965489;0;0;0;0.021364;0;0;0;0.0951109;0;0;0;0.042728;0;0;0;0.0357436;0;0;0;0.207683;0;0;0;0.153451;0.672145;0.112161;0.00123254;0;0.00595727;0.0262942;0.00143796;0;0.00369762;0.00349219;0;0.00287592;0.0152013;0.00944947;0;0.000410846;0.0402629;0.0361545;0.00246508;0;0.00102712;0.00205423;0;0;0.00246508;0.005341;0.000821693;0.000205423;0.105793;0.0764174;0.00287592;0.000205423;0.0456039;0.000410846;0;0;0.00657354;0.00739523;0;0;0;0;0;0.00698439;0.0154067;0;0;0.000410846;0.0297864;0.0133525;0;0;0;0;0;0;0;0;0;0;0.0242399;0.0209532;0
0.00291545;0.201166;0.285714;0.196793;0.119534;0.100583;0.0874636;0.0685131;0.0466472;0.0451895;0.0393586;0.0291545;0.0174927;0.0204082;0.0335277;0.0597668;0.629738;0;0;0;0.0204082;0;0;0;0.338192;0;0;0;0.626822;0;0;0;0.686589;0;0;0;0.016035;0;0;0;0;0;0;0;0.00145773;0;0;0;0.259475;0;0;0;0.141399;0;0;0;0.0145773;0;0;0;0.516035;0;0;0;0.074344;0.225948;0.153061;0.00145773;0;0.00145773;0.0116618;0.00145773;0;0;0;0;0.00291545;0.00874636;0.00291545;0;0.123907;0.37172;0.498542;0.00145773;0.00437318;0.0058309;0.00145773;0;0;0.00145773;0.0058309;0.00145773;0.00145773;0.0670554;0.151603;0.00728863;0.00145773;0.0860058;0.0466472;0;0;0;0.00291545;0;0;0;0;0;0.00728863;0.0102041;0;0;0;0.71137;1;0;0;0;0;0;0;0;0;0;0;0.0655977;0.0451895;0
0.000928505;0.00371402;0.00278552;0.00278552;0.00371402;0.000928505;0.00185701;0.00185701;0.00464253;0.00649954;0.0102136;0.0213556;0.0371402;0.0417827;0.103064;0.237697;0.265552;0;0;0;0.0167131;0;0;0;0.086351;0;0;0;0.295265;0;0;0;0.995357;0;0;0;0.0492108;0;0;0;0.0120706;0;0;0;0.0269266;0;0;0;0.0371402;0;0;0;0.0167131;0;0;0;0.0417827;0;0;0;0.738162;0;0;0;0.0278552;0.36026;1;0.309192;0;0;0.00185701;0.0269266;0;0;0.000928505;0.000928505;0;0;0.00649954;0.0129991;0;0.00185701;0.0167131;0.0297122;0.00278552;0.00278552;0.00278552;0.000928505;0;0;0.00371402;0.0250696;0.000928505;0.0603528;0.534819;0.194986;0;0.216342;0.143918;0;0;0;0.00278552;0.00371402;0;0;0;0;0;0.000928505;0;0;0;0.0176416;0.0287837;0.00649954;0;0;0;0;0;0;0.0139276;0.0129991;0;0.0213556;0.0297122;0.00557103
0;0.0216424;0.0406553;0.0491505;0.0491505;0.0408576;0.0291262;0.0275081;0.026699;0.0256877;0.019822;0.0169903;0.0182039;0.0117314;0.00970874;0.0301375;0.406756;0;0;0;0.0574434;0;0;0;0.172735;0;0;0;0.373786;0;0;0;1;0;0;0;0.0370146;0;0;0;0.0139563;0;0;0;0.0325647;0;0;0;0.133293;0;0;0;0.0469256;0;0;0;0.0384304;0;0;0;0.632686;0;0;0;0.0103155;0.357605;0.0647249;0;0;0.0139563;0.0293285;0;0;0.00404531;0.00424757;0;0.00222492;0.0188107;0.00647249;0;0.00242718;0.0453074;0.0360032;0.00182039;0.000606796;0.00627023;0.00202265;0;0;0.00262945;0.00667476;0.000606796;0;0.0582524;0.0313511;0.00141586;0;0.00667476;0.00141586;0;0;0.00627023;0.00869741;0;0;0;0;0;0.00647249;0.0149676;0;0;0.000202265;0.0440939;0.0173948;0.000404531;0;0;0;0;0;0;0;0;0;0.0230583;0.0206311;0.000606796
0;0.00316456;0.0158228;0.00949367;0.00158228;0.00158228;0;0;0.00158228;0.00316456;0;0.00158228;0.00632911;0.0110759;0.0237342;0.155063;0.107595;0;0;0;0.0205696;0;0;0;0.174051;0;0;0;0.259494;0;0;0;0.561709;0;0;0;0.00949367;0;0;0;0.00158228;0;0;0;0.00949367;0;0;0;0.267405;0;0;0;0.113924;0;0;0;0.0474684;0;0;0;0.56962;0;0;0;0.0174051;0.178797;0.515823;0.183544;0;0;0;0.00632911;0;0;0;0;0;0.00158228;0.00632911;0;0.806962;0.594937;0.0142405;0.0221519;0.00474684;0.00474684;0.00791139;0;0;0;0.00158228;0.00316456;0.00158228;0.0522152;0.268987;0.18038;0;0.096519;0.287975;0;0;0;0.00632911;0;0;0;0;0;0;0.00632911;0.00316456;0;0.0126582;1;0.0268987;0.0142405;0;0;0;0;0;0;0.00158228;0.00316456;0;0.00158228;0.0253165;0.00158228
0.00235849;0.00943396;0.0365566;0.0235849;0.0330189;0.0459906;0.0436321;0.0424528;0.0400943;0.0318396;0.0176887;0.0235849;0.0341981;0.0660377;0.160377;0.193396;0.199292;0;0;0;0.0400943;0;0;0;0.295991;0;0;0;0.248821;0;0;0;1;0;0;0;0.0459906;0;0;0;0.0129717;0;0;0;0.0448113;0;0;0;0.186321;0;0;0;0.145047;0;0;0;0.0518868;0;0;0;0.722877;0;0;0;0.00353774;0.527123;0.910377;0.0176887;0;0.00117925;0.0224057;0.0294811;0;0;0;0;0;0.00117925;0.0200472;0.00471698;0.00235849;0.00353774;0.0412736;0.0259434;0;0;0.00117925;0;0;0;0.00353774;0.00943396;0;0.0660377;0.667453;0.0389151;0;0.0589623;0.125;0;0;0;0.0106132;0;0;0;0;0;0;0.00353774;0.00235849;0;0;0.00353774;0.0259434;0.00471698;0;0;0;0;0;0;0;0;0;0.00825472;0.0165094;0
0;0.000905797;0.0181159;0.00634058;0.000905797;0.00181159;0.000905797;0.00181159;0.00181159;0.00996377;0.0244565;0.0280797;0.0389493;0.0969203;0.19837;0.390399;0.384058;0;0;0;0.0244565;0;0;0;0.0769928;0;0;0;0.518116;0;0;0;0.917572;0;0;0;0.00362319;0;0;0;0.0153986;0;0;0;0.0317029;0;0;0;0.0797101;0;0;0;0.0516304;0;0;0;0.0471014;0;0;0;1;0;0;0;0.00271739;0.381341;0.637681;0.0788043;0;0;0;0.00271739;0;0;0;0;0;0;0.00905797;0.00452899;0.0452899;0.0471014;0.0117754;0.0181159;0.0117754;0;0.00181159;0.00181159;0;0;0;0.0181159;0.000905797;0.196558;0.632246;0.0951087;0;0.0443841;0.0851449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0507246;0.0117754;0.000905797;0;0;0;0;0;0;0;0;0;0.0181159;0.0869565;0
0;0.00550459;0.0211009;0.033945;0.0440367;0.0541284;0.0330275;0.0238532;0.0311927;0.0348624;0.0376147;0.0541284;0.0651376;0.0715596;0.0899083;0.0724771;0.343119;0;0;0;0.0412844;0;0;0;0.109174;0;0;0;0.188073;0;0;0;0.779817;0;0;0;0.0330275;0;0;0;0;0;0;0;0.0183486;0;0;0;0.0376147;0;0;0;0.0238532;0;0;0;0.0174312;0;0;0;0.247706;0;0;0;0.0559633;1;0.66789;0.00550459;0;0;0.0238532;0.0119266;0;0;0;0;0.00733945;0;0.00275229;0;0.00550459;0.00733945;0.0137615;0.00642202;0;0;0;0;0;0;0;0.00275229;0;0.0385321;0.16055;0.0220183;0.000917431;0.292661;0.0422018;0;0;0;0.0110092;0;0;0;0;0;0;0;0;0;0.000917431;0.0201835;0.0146789;0;0;0;0;0;0;0;0;0;0;0.0137615;0.0137615;0
0.0100273;0.053783;0.0437557;0.030082;0.0200547;0.0118505;0.0100273;0.01732;0.0218778;0.0319052;0.0337284;0.041021;0.0802188;0.102097;0.131267;0.15041;0.547858;0;0;0;0.0127621;0;0;0;0.145852;0;0;0;0.313582;0;0;0;1;0;0;0;0.0200547;0;0;0;0.00182315;0;0;0;0.0109389;0;0;0;0.192343;0;0;0;0.12124;0;0;0;0.0127621;0;0;0;0.277119;0;0;0;0.152233;0.669098;0.443938;0.0191431;0;0.000911577;0.00729262;0.0164084;0;0;0;0;0.000911577;0.00820419;0.00638104;0.000911577;0.108478;0.00364631;0.0145852;0.00729262;0.0546946;0.00273473;0.000911577;0;0;0;0.00729262;0.00820419;0;0.0328168;0.0829535;0.0109389;0;0.32361;0.148587;0;0;0;0.00820419;0.00364631;0;0;0;0;0.000911577;0.0136737;0.00364631;0;0;0.0154968;0.0227894;0.000911577;0;0;0;0;0;0;0.000911577;0;0;0.00820419;0.0154968;0.000911577
0;0;0.0182342;0.0556622;0.0604607;0.0566219;0.0403071;0.0220729;0.0134357;0.0115163;0.00863724;0.0134357;0.0182342;0.0479846;0.0882917;0.170825;0.225528;0;0;0;0.047025;0;0;0;0.306142;0;0;0;0.272553;0;0;0;1;0;0;0;0.0882917;0;0;0;0.0201536;0;0;0;0.0403071;0;0;0;0.184261;0;0;0;0.0556622;0;0;0;0.101727;0;0;0;0.420345;0;0;0;0.012476;0.711132;0.761996;0.00479846;0;0.00191939;0.0527831;0.0806142;0;0;0.00767754;0;0;0.00575816;0.0211132;0.00287908;0;0.0134357;0.0921305;0.0921305;0.000959693;0.00863724;0.0153551;0.00383877;0;0.00479846;0.0527831;0.047025;0;0.00671785;0.0738964;0.0259117;0;0.00767754;0;0;0;0;0.0431862;0.0211132;0;0;0.000959693;0;0;0.0211132;0.00767754;0;0;0.0854127;0.0882917;0.0163148;0;0;0.000959693;0;0;0;0.0287908;0.0143954;0;0.00383877;0.0882917;0.0134357
0.0438424;0.226847;0.0480296;0.0140394;0.0172414;0.017734;0.0270936;0.041133;0.0445813;0.0413793;0.0440887;0.0214286;0.00320197;0.000738916;0.000985222;0.000738916;0.448276;0;0;0;0.0899015;0;0;0;0.258128;0;0;0;0.301724;0;0;0;1;0;0;0;0.0610837;0;0;0;0.00862069;0;0;0;0.0362069;0;0;0;0.242365;0;0;0;0.0591133;0;0;0;0.0694581;0;0;0;0.366995;0;0;0;0.0431034;0.235961;0.0179803;0.000492611;0;0.0586207;0.0539409;0;0;0.00369458;0;0;0.0152709;0.0137931;0;0;0.00640394;0.0507389;0.0229064;0;0;0.00123153;0.000246305;0;0;0.00123153;0.000985222;0;0.00812808;0.0657635;0.0337438;0.000246305;0.00246305;0.0344828;0.000246305;0;0;0.0366995;0.00615764;0;0;0;0;0;0.0115764;0.00640394;0;0;0.00418719;0.046798;0.00566502;0;0;0;0;0;0;0;0;0;0;0.0692118;0.00665025;0
0.00143266;0.0157593;0.02149;0.00143266;0.00429799;0.00286533;0.00286533;0.0100287;0;0.00573066;0.00429799;0.00573066;0.00573066;0.0143266;0.0415473;0.0873926;0.130372;0;0;0;0.0143266;0;0;0;0.148997;0;0;0;0.277937;0;0;0;0.555874;0;0;0;0.0114613;0;0;0;0.00143266;0;0;0;0.00716332;0;0;0;0.12894;0;0;0;0.161891;0;0;0;0.0659026;0;0;0;0.488539;0;0;0;0.169054;0.681948;0.512894;0.00143266;0;0.00429799;0.0114613;0;0;0;0;0;0.00143266;0.00573066;0;0;0.02149;0.296562;0.246418;0.034384;0.00573066;0.00716332;0.00286533;0;0;0;0.00573066;0;0.12894;0.382521;0.310888;0.0114613;0.0157593;0.600287;0.256447;0;0;0;0.00573066;0;0;0;0;0;0.00429799;0.00859599;0;0;0;0.540115;1;0;0;0;0;0;0;0;0;0;0.012894;0.362464;0.219198;0
0;0.0122449;0.022449;0.0132653;0.00510204;0.00612245;0.00306122;0.00408163;0.00408163;0.00714286;0.00816327;0.00918367;0.0183673;0.0234694;0.0438776;0.102041;0.134694;0;0;0;0.00816327;0;0;0;0.0918367;0;0;0;0.167347;0;0;0;0.32449;0;0;0;0.00612245;0;0;0;0;0;0;0;0.00510204;0;0;0;0.146939;0;0;0;0.105102;0;0;0;0.0142857;0;0;0;0.204082;0;0;0;0.0316327;0.322449;0.27551;0.00102041;0;0;0;0.00408163;0;0;0;0;0;0;0.00408163;0;0.411224;1;0.00306122;0.00408163;0.00612245;0.0520408;0;0;0;0;0;0.00102041;0.00816327;0.072449;0.113265;0.00510204;0;0.179592;0.129592;0;0;0;0;0;0;0;0;0;0;0.00204082;0.00204082;0;0;0.197959;0.00408163;0;0;0;0;0;0;0;0;0;0;0.0112245;0.0295918;0
0.0228526;0.103231;0.0622537;0.0189125;0.00945626;0.0110323;0.0157604;0.0275808;0.0244287;0.035461;0.036249;0.0449173;0.0551615;0.115051;0.0788022;0.0811663;0.676123;0;0;0;0.0165485;0;0;0;0.174153;0;0;0;0.189125;0;0;0;1;0;0;0;0.0165485;0;0;0;0.000788022;0;0;0;0.00551615;0;0;0;0.182033;0;0;0;0.0654058;0;0;0;0.00551615;0;0;0;0.146572;0;0;0;0.0677699;0.457053;0.274232;0;0;0;0.0110323;0;0;0;0;0;0;0.00630418;0.00472813;0;0.0228526;0.00157604;0.00866824;0.00236407;0.00472813;0.00157604;0;0;0;0.000788022;0.00236407;0.00157604;0.000788022;0.0236407;0.0252167;0.00866824;0;0.114263;0.00236407;0;0;0;0.00472813;0;0;0;0;0;0;0.00788022;0;0;0;0.0141844;0.00945626;0;0;0;0;0;0;0;0;0;0;0.0133964;0.0110323;0
0;0.00380739;0.0257559;0.0324748;0.0333707;0.043897;0.043673;0.0288914;0.0134378;0.00940649;0.0111982;0.0223964;0.0421053;0.0461366;0.0235162;0.0230683;0.0772676;0;0;0;0.0452408;0;0;0;0.194625;0;0;0;0.137962;0;0;0;1;0;0;0;0.0653975;0;0;0;0.0116461;0;0;0;0.0347144;0;0;0;0.093617;0;0;0;0.0602464;0;0;0;0.0692049;0;0;0;0.279507;0;0;0;0.0221725;0.667413;0.805599;0.00895857;0;0.000895857;0.0736842;0.0270997;0;0.00111982;0.00806271;0;0.00111982;0.0134378;0.0116461;0;0.00291153;0.0172452;0.0537514;0.0176932;0.00895857;0.0143337;0.00403135;0.00111982;0;0.00156775;0.0246361;0.0163494;0;0.0340426;0.178723;0.0264278;0;0.0669653;0.0586786;0;0;0;0.0333707;0;0;0;0;0;0.000671892;0.0201568;0.00223964;0;0.000223964;0.0358343;0.0282195;0.000895857;0;0;0;0;0;0;0;0;0.000223964;0.0353863;0.0730123;0
0.0408163;0.0544218;0.0294785;0.0170068;0.0113379;0.00680272;0.00907029;0.00907029;0.0102041;0.00566893;0.00566893;0.0181406;0.0204082;0.0238095;0.0566893;0.133787;0.234694;0;0;0;0.0362812;0;0;0;0.156463;0;0;0;0.209751;0;0;0;1;0;0;0;0.0226757;0;0;0;0;0;0;0;0.0124717;0;0;0;0.115646;0;0;0;0.119048;0;0;0;0.0238095;0;0;0;0.473923;0;0;0;0.325397;0.759637;0.671202;0.248299;0;0.00113379;0.015873;0.0181406;0;0;0;0;0.00793651;0.015873;0.00340136;0;0.206349;0.00453515;0.0113379;0.00566893;0.210884;0.00453515;0.00226757;0;0;0;0.0136054;0.0124717;0.00907029;0.174603;0.292517;0.142857;0.0136054;0.250567;0.0941043;0;0;0;0.0170068;0.00340136;0;0;0;0;0.00566893;0.0136054;0.00453515;0;0.157596;0.178005;0.0238095;0;0.0464853;0.0124717;0;0;0;0;0.00226757;0;0.00226757;0.151927;0.105442;0
0.000175101;0.0010506;0.00245141;0;0;0.000350201;0.000875503;0.000350201;0.000875503;0.00262651;0.00385222;0.00542812;0.00472772;0.00560322;0.00630362;0.0996323;0.291893;0;0;0;0.000175101;0;0;0;0.000875503;0;0;0;0.128874;0;0;0;0.795833;0;0;0;0.00315181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.151637;0;0;0;0.119594;1;0.710734;0.043425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00140081;0.00910524;0.00893013;0.000875503;0.0010506;0.0430748;0.000350201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000350201;0;0
0.00272143;0.00865908;0.016576;0.017813;0.00791687;0.00865908;0.00791687;0.00470064;0.00470064;0.00445324;0.00470064;0.00766947;0.00915388;0.00865908;0.0101435;0.127412;0.295151;0;0;0;0.0128649;0;0;0;0.140277;0;0;0;0.287481;0;0;0;1;0;0;0;0.0447798;0;0;0;0.000494805;0;0;0;0.00494805;0;0;0;0.118506;0;0;0;0.0903018;0;0;0;0.0435428;0;0;0;0.564325;0;0;0;0.0306779;0.627907;0.766947;0.103662;0;0.000742207;0.0113805;0.00247402;0;0;0;0;0.000247402;0.00915388;0.00569025;0.000247402;0.00643246;0.192974;0.362444;0.0531915;0.00717467;0.00593765;0.00148441;0.000742207;0.000494805;0.00148441;0.00618506;0.00470064;0.000742207;0.0591291;0.141019;0.0121227;0.000494805;0.136566;0.0794161;0;0;0;0.00692726;0;0;0;0;0;0.00173182;0.0118753;0.00247402;0;0;0.0512123;0.166502;0.00197922;0;0;0;0;0;0;0;0;0;0.0116279;0.0136071;0.000494805
0;0.00898204;0.00199601;0;0;0.00898204;0.0369261;0.0508982;0.0608782;0.0528942;0.0369261;0.0139721;0.0219561;0.0489022;0.121756;0.204591;0.134731;0;0;0;0.0499002;0;0;0;0.268463;0;0;0;0.141717;0;0;0;0.847305;0;0;0;0.0329341;0;0;0;0.0129741;0;0;0;0.0508982;0;0;0;0.0798403;0;0;0;0.0578842;0;0;0;0.0738523;0;0;0;0.57984;0;0;0;0.010978;0.296407;1;0.0489022;0;0;0.00499002;0.0179641;0;0;0.00499002;0;0;0;0.0259481;0.00598802;0;0;0.0379242;0.0449102;0;0;0.00399202;0.00299401;0;0;0;0.0219561;0;0;0.4501;0.111776;0;0.0239521;0.0548902;0;0;0;0;0;0;0;0;0;0;0;0.00399202;0;0;0;0.0279441;0.0149701;0;0;0;0;0;0;0;0;0;0.000998004;0.00399202;0.000998004
0.0538213;0.0441335;0.0193757;0.00861141;0.00861141;0.0118407;0.00215285;0.00322928;0.00430571;0.00645856;0.00645856;0.0107643;0.00968784;0.0290635;0.144241;0.13563;0.202368;0;0;0;0.00753498;0;0;0;0.219591;0;0;0;0.20775;0;0;0;1;0;0;0;0.0118407;0;0;0;0.00861141;0;0;0;0.00861141;0;0;0;0.190527;0;0;0;0.108719;0;0;0;0.0161464;0;0;0;0.473628;0;0;0;0.160388;0.696448;0.858988;0.0721206;0;0;0.00215285;0.00968784;0;0.00215285;0.00430571;0;0.00107643;0.00215285;0.00861141;0;0.0559742;0.00430571;0.0172228;0.0161464;0.0129171;0.00968784;0;0;0;0.00107643;0.00107643;0.00215285;0;0.0118407;0.254037;0.0645856;0;0.212056;0.189451;0;0;0;0.00861141;0;0;0.00215285;0;0;0;0.00753498;0;0;0;0.00861141;0.0236814;0.00107643;0;0;0;0;0;0;0;0;0;0.00538213;0.0333692;0.00861141
0.00677966;0.0158192;0.0768362;0.0497175;0.0112994;0.00225989;0.00451977;0.00225989;0.0079096;0.00677966;0.0124294;0.0146893;0.0101695;0.0282486;0.039548;0.0564972;0.175141;0;0;0;0.020339;0;0;0;0.19661;0;0;0;0.167232;0;0;0;0.6;0;0;0;0.00903955;0;0;0;0.00225989;0;0;0;0.0101695;0;0;0;0.264407;0;0;0;0.118644;0;0;0;0.00451977;0;0;0;0.216949;0;0;0;0.0225989;0.466667;0.343503;0;0;0;0.0112994;0;0;0;0;0;0.00112994;0.00112994;0;0;1;0.696045;0.00338983;0;0.00112994;0.0259887;0;0;0;0;0.00225989;0.00112994;0;0.0384181;0.0327684;0.00903955;0;0.105085;0.0124294;0;0;0;0.00564972;0;0;0;0;0;0.00112994;0.00225989;0;0;0;0.00903955;0.00903955;0;0;0;0;0;0;0;0;0;0;0.00564972;0.00677966;0
0.000819001;0;0;0.01638;0.04095;0.044226;0.038493;0.022932;0.011466;0.004914;0.004095;0.00655201;0.022932;0.034398;0.0548731;0.144963;0.191646;0;0;0;0.0565111;0;0;0;0.172809;0;0;0;0.303849;0;0;0;0.87715;0;0;0;0.0515971;0;0;0;0.011466;0;0;0;0.043407;0;0;0;0.153972;0;0;0;0.044226;0;0;0;0.040131;0;0;0;0.644554;0;0;0;0.0507781;1;0.574939;0.002457;0;0.000819001;0.049959;0.013104;0;0;0.004095;0;0;0.013923;0.019656;0.000819001;0;0.002457;0.048321;0.018018;0;0;0.001638;0;0;0;0.00900901;0.013923;0;0.354627;0.382473;0.019656;0.000819001;0.14742;0.015561;0;0;0;0.020475;0;0;0;0;0;0;0.004095;0.000819001;0;0;0.012285;0.022113;0;0;0;0;0;0;0;0;0;0;0.035217;0.012285;0
