0;0.0122137;0.19542;0;0.048855;0.0366412;0.146565;0.207634;0.048855;0.183206;0.0137405;0.164885;0.233588;0;0.137405;0;0.0274809;0.0274809;0;0.123664;0.0732824;0.0122137;0.671756;0.0122137;0.122137;0.0610687;0.0610687;0.219847;0.0732824;0.280916;0.0824427;0.0549618;0.123664;0.0687023;0.28855;0.0687023;0.0824427;0.577099;0.0687023;0.123664;0.0687023;0.164885;0.28855;0.0824427;0.274809;0.0824427;0.219847;0.370992;0.0549618;0.178626;0.0772901;0.262786;0.370992;0.015458;0.15458;0;0.15458;0.370992;0;0.324618;0;0.0274809;0;0;0.0274809;0;0.109924;0;0;0.0274809;0;0.108206;0.015458;0;0.030916;0;0.015458;0;0;0.015458;0.0354962;0.0541985;0.288931;0.0236641;0.118321;0.0805344;0.18855;0.48855;0.0679389;0.285878;0.123903;0.33626;0.674475;0.088979;0.43874;0.141078;0.40625;0.918368;0.106155;0.585592;0.0125954;0.0877863;0.166031;0.0122137;0.123282;0.0435115;0.175573;0.451145;0.0274809;0.264885;0.0805344;0.241985;0.739313;0.048855;0.430916;0.134733;0.280916;1;0.0874046;0.634733;0.0427481;0.0580153;0.323664;0.0335878;0.158779;0.0412214;0.0824427;0.240458;0.0343511;0.168321;0.0377863;0.130534;0.164885;0.0343511;0.127099;0.0193225;0.135258;0.189361;0.0038645;0.131393;0.0758111;0.149666;0.271374;0.0531011;0.225668;0.0435353;0.124475;0.21652;0.031417;0.16312
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0107862;0.0323586;0.453021;0;0.0431449;0.0755035;0.151007;0.431449;0.0755035;0.0970759;0.133479;0.10921;0.448976;0.0364035;0.10921;0.024269;0.0606725;0.461111;0;0.048538;0.145614;0.0364035;0.521783;0.0364035;0.0970759;0.145614;0.0728069;0.364035;0.048538;0.194152;0.10921;0.0682565;0.382236;0.0409539;0.191118;0.0819078;0.0955591;0.546052;0.0136513;0.0819078;0;0.121345;0.024269;0.0728069;0.157748;0.0849414;0.254824;0.121345;0.0121345;0.0970759;0.0409539;0.245723;0.191118;0;0.10921;0.0136513;0.10921;0.0546052;0.0136513;0.150164;0.0391;0.0475268;0.249768;0.0273026;0.0744923;0.115615;0.167186;0.478975;0.0613466;0.171568;0.186526;0.272984;0.734558;0.0806859;0.273953;0.216483;0.339344;1;0.0875116;0.344106;0;0;0;0;0;0.00269655;0.00808966;0.113255;0;0.0107862;0.024269;0.0539311;0.334373;0.0188759;0.0458414;0.0792113;0.127075;0.667734;0.0468526;0.108199;0.0215724;0.0458414;0.221117;0.0188759;0.0350552;0.0394371;0.0424707;0.227522;0.00910087;0.0394371;0.0940423;0.121345;0.257858;0.0424707;0.136513;0.0614309;0.129687;0.293503;0.0170641;0.1331;0.115952;0.10032;0.406674;0.0503497;0.147889;0.0777155;0.0984558;0.296389;0.0297464;0.114235
0;0;0.0558196;0;0.0446557;0.0334918;0.111639;0.156295;0.0111639;0.0669836;0.0125594;0.175832;0.113035;0;0.100475;0;0;0;0.0125594;0.0502377;0.0669836;0;0.491213;0;0.111639;0.111639;0.0446557;0.189787;0.0781475;0.223279;0.0376783;0.0376783;0.0502377;0.0125594;0.376783;0.0627971;0.0879159;0.389342;0.0251188;0.125594;0.100475;0.0627971;0.540055;0.0376783;0.125594;0.0753565;0.138154;0.43958;0.0125594;0.138154;0.0141293;0.0706467;0.395622;0.0565174;0.183681;0.042388;0.042388;0.635821;0;0.141293;0.0376783;0.125594;0.0376783;0.0251188;0.251188;0.0251188;0.251188;0.251188;0.0376783;0.0879159;0.0565174;0.254328;0.155423;0.042388;0.0847761;0;0.155423;0.0989054;0;0.183681;0.0512843;0.0470978;0.281191;0.0156993;0.133269;0.112686;0.183507;0.540404;0.0505865;0.262352;0.142907;0.318128;0.718983;0.0784527;0.448781;0.169203;0.38956;1;0.0878723;0.573983;0.0115128;0.0718678;0.0812873;0.00593084;0.0655881;0.0397715;0.143736;0.271423;0.0118617;0.147922;0.087567;0.198857;0.469932;0.0345384;0.26933;0.141642;0.219441;0.652741;0.060355;0.459814;0.0530287;0.0390737;0.223279;0.0223279;0.111639;0.0282587;0.0753565;0.138154;0.0125594;0.163272;0.0596572;0.144433;0.317125;0.0282587;0.150713;0.0282587;0.130696;0.321443;0.0247264;0.148358;0.0597008;0.0727836;0.268806;0.0399459;0.230474;0.0439689;0.105817;0.261382;0.0263726;0.173204
0;0.0271532;0.108613;0;0.0678829;0.0407297;0.176496;0.162919;0.0271532;0.0135766;0.045821;0.106916;0.259652;0;0.045821;0;0.045821;0.0305473;0.045821;0.0610946;0.176496;0.0543063;0.583793;0.0135766;0.122189;0.108613;0.0814595;0.380144;0.0407297;0.230802;0.122189;0.137463;0.152737;0.0916419;0.320747;0.106916;0.0916419;0.519304;0.0763683;0.183284;0.152737;0.137463;0.366568;0.0763683;0.320747;0.16801;0.122189;0.412389;0.045821;0.16801;0.103097;0.154646;0.429571;0.0343657;0.189011;0.0515486;0.137463;0.412389;0;0.378023;0;0.106916;0;0.0152737;0.0763683;0;0.320747;0;0.0305473;0.0610946;0;0.257743;0.0171829;0;0.12028;0;0.0687314;0;0;0.103097;0.082308;0.0814595;0.264743;0.0263046;0.146797;0.161646;0.256682;0.503606;0.0623674;0.265168;0.229423;0.420874;0.718392;0.0938693;0.434132;0.269039;0.506788;0.958952;0.124417;0.615507;0.0216377;0.0890963;0.140433;0.0182435;0.0470938;0.0873992;0.184981;0.399661;0.0398812;0.107764;0.170132;0.257106;0.713195;0.064913;0.222741;0.271956;0.336869;1;0.112855;0.406449;0.0814595;0.0848536;0.308867;0.0203649;0.108613;0.0687314;0.0954603;0.24056;0.0534578;0.152737;0.0801867;0.171829;0.194739;0.0420025;0.156555;0.0386614;0.154646;0.214786;0.00859143;0.197603;0.125477;0.123939;0.34371;0.0531396;0.227143;0.0782642;0.136468;0.248449;0.0392978;0.183509
0.0103795;0.062277;0.103795;0;0.041518;0.0103795;0.114175;0.280247;0;0.083036;0.0467078;0.116769;0.1518;0;0.0467078;0;0.0116769;0.0116769;0.0233539;0.0467078;0.0518975;0.020759;0.716186;0.0103795;0.0311385;0.083036;0.0726565;0.249108;0.062277;0.134934;0.105092;0.0350308;0.186831;0.0467078;0.175154;0.0116769;0.0817386;0.560493;0.0233539;0.116769;0.0817386;0.175154;0.198508;0.0467078;0.245216;0.105092;0.163477;0.408693;0.0350308;0.0350308;0.0525462;0.144502;0.472916;0.0525462;0.0394097;0.0394097;0.131366;0.236458;0.0131366;0.302141;0;0.0233539;0;0;0.0233539;0;0.0934155;0;0;0.0233539;0;0.105092;0;0;0.0262731;0;0.0131366;0;0;0.0131366;0.0360039;0.070386;0.254622;0.0142718;0.0853065;0.0856309;0.181317;0.489134;0.0385988;0.154395;0.136717;0.281666;0.692021;0.0634123;0.226281;0.149489;0.341145;0.894178;0.0783733;0.34597;0.0168667;0.0762245;0.13688;0.00583847;0.0544924;0.0441129;0.142069;0.426857;0.0142718;0.10639;0.0895232;0.197535;0.70905;0.0382744;0.171262;0.14953;0.232566;1;0.0739539;0.268245;0.0389231;0.0674668;0.337334;0.0181641;0.0726565;0.0408693;0.0613039;0.2277;0.0233539;0.0963347;0.0467078;0.11385;0.1518;0.0204346;0.0817386;0.022989;0.0985242;0.177343;0.0164207;0.09524;0.0864418;0.103917;0.329387;0.0491404;0.096132;0.0492519;0.0943987;0.221558;0.0273374;0.0923613
0;0;0;0;0.0191459;0;0.0765837;0.0191459;0;0.0765837;0;0.107696;0;0;0.0215392;0;0;0;0;0;0.0574377;0.0382918;0.325481;0.0191459;0.306335;0.134021;0.153167;0.459502;0.0382918;0.248897;0.129235;0.129235;0.387705;0.0215392;0.344626;0.0861566;0.0430783;0.280009;0.0430783;0.25847;0.236931;0.107696;0.581557;0;0.129235;0.172313;0.0646175;0.430783;0.0430783;0.25847;0.121158;0.0726946;0.460399;0.0726946;0.339242;0.0726946;0;0.533094;0.0242315;0.266547;0.0430783;0.193852;0.0430783;0.129235;0.344626;0.0430783;0.538479;0.236931;0;0.150774;0.0242315;0.63002;0.193852;0;0.0726946;0;0.290779;0.0484631;0;0.411936;0.0843617;0.08496;0.237529;0.0370952;0.199835;0.171715;0.293172;0.524119;0.0574377;0.383517;0.240371;0.528083;0.784608;0.0809962;0.578042;0.280084;0.611547;1;0.0978236;0.81228;0;0.0460699;0.00478648;0;0.0293172;0.0143594;0.101713;0.0909431;0.00478648;0.130432;0.0622242;0.176501;0.287189;0.0191459;0.274624;0.142398;0.256675;0.58036;0.0388901;0.499589;0.0478648;0.0670107;0.201032;0.0143594;0.16274;0.0538479;0.0700022;0.166928;0.0161544;0.156159;0.12385;0.226161;0.323087;0.0430783;0.220776;0.054521;0.248373;0.308952;0.0242315;0.272605;0.139182;0.104929;0.434597;0.043901;0.297809;0.0928502;0.162366;0.308391;0.0318413;0.236837
0;0;0.184899;0;0.056892;0.014223;0.256014;0.156453;0.042669;0.0853381;0.0160009;0.128007;0.160009;0.0640036;0.144008;0;0.0160009;0.0640036;0.0800044;0.0320018;0.113784;0.014223;0.341352;0;0.0995611;0.056892;0.156453;0.455136;0.0711151;0.227568;0.0800044;0.128007;0.160009;0.0320018;0.17601;0.144008;0.128007;0.144008;0.0800044;0.160009;0.224012;0.0640036;0.384021;0.112006;0.208012;0.0320018;0.0960053;0.35202;0;0.160009;0.054003;0.108006;0.216012;0.054003;0.216012;0.090005;0.090005;0.594033;0;0.198011;0;0.192011;0.0800044;0.0640036;0.272015;0.112006;0.384021;0.240013;0.0160009;0.112006;0;0.324018;0.378021;0;0.108006;0;0.216012;0.090005;0;0.252014;0.0844491;0.0675593;0.247569;0.0440024;0.15912;0.13823;0.290683;0.548475;0.0764487;0.30535;0.175732;0.462692;0.776988;0.113951;0.466359;0.234235;0.575199;1;0.153953;0.626868;0.00755598;0.100006;0.141341;0.0466693;0.07956;0.043558;0.203567;0.321796;0.0933385;0.169787;0.0902272;0.282238;0.576921;0.147119;0.295572;0.152897;0.360909;0.832046;0.1929;0.429357;0.0462248;0.106673;0.28446;0.028446;0.11734;0.0600033;0.100006;0.132007;0.0640036;0.128007;0.0920051;0.18401;0.264015;0.0480027;0.18801;0.036002;0.18451;0.319518;0.0135008;0.193511;0.0557253;0.122118;0.295794;0.03928;0.1949;0.0609339;0.147661;0.252833;0.0411967;0.176107
0.0137243;0.0548973;0.0686217;0;0.0548973;0;0.192141;0.0960703;0;0.0274487;0;0.200718;0.0926393;0;0.0463196;0;0.0308798;0;0.0154399;0.0617595;0.109795;0.041173;0.713665;0.0137243;0.123519;0.137243;0.0548973;0.425454;0.082346;0.192141;0.185279;0.108079;0.277918;0.0617595;0.355117;0.0463196;0.154399;0.586715;0.0463196;0.216158;0.154399;0.0771994;0.385997;0.108079;0.339677;0.123519;0.0771994;0.432317;0.0926393;0.200718;0.0173699;0.156329;0.521096;0.0521096;0.243178;0;0.208438;0.347397;0.0173699;0.416877;0;0.108079;0;0.0154399;0.0771994;0;0.308798;0;0.0308798;0.0771994;0;0.260548;0.0173699;0;0.104219;0;0.0694794;0.0347397;0;0.0694794;0.0694794;0.0703372;0.292071;0.0343108;0.148823;0.13467;0.228596;0.530531;0.0857771;0.2732;0.185332;0.410014;0.757787;0.114244;0.460409;0.196912;0.525814;1;0.134027;0.651477;0.00343108;0.119659;0.0643328;0.00385997;0.0476063;0.0308798;0.235887;0.289927;0.011151;0.112368;0.0926393;0.317804;0.597866;0.0390286;0.218303;0.200718;0.376561;0.952126;0.082346;0.401437;0.0651906;0.0857771;0.325953;0.0240176;0.0995014;0.0578995;0.123519;0.239318;0.0308798;0.169839;0.0694794;0.142819;0.204578;0.0617595;0.173699;0.00434247;0.173699;0.230151;0.0173699;0.208438;0.115853;0.0991261;0.414196;0.0722136;0.247789;0.0618935;0.134791;0.272061;0.0455557;0.199941
0;0;0.00918155;0;0;0;0.0734524;0.0734524;0;0.00918155;0;0.0516462;0.0929632;0;0.0309877;0;0;0;0;0.0516462;0.0183631;0;0.459078;0;0.0734524;0.137723;0.0734524;0.284628;0.0367262;0.11936;0.0723047;0.0619755;0.27889;0.0206585;0.123951;0.0309877;0.082634;0.382182;0.0516462;0.082634;0.082634;0.041317;0.526791;0.0309877;0.0619755;0.103292;0.0516462;0.433828;0.0516462;0.041317;0.0813428;0.0348612;0.441575;0.0464816;0.058102;0.0116204;0.0348612;0.557779;0.0116204;0.0929632;0;0.0929632;0.0309877;0.0309877;0.237573;0.041317;0.206585;0.196256;0.0206585;0.041317;0.0232408;0.197547;0.151065;0;0.104584;0;0.127824;0.0813428;0;0.139445;0.0252493;0.03357;0.25651;0.0154939;0.0932501;0.0958324;0.134854;0.503551;0.0427516;0.146044;0.140055;0.221361;0.744674;0.0595366;0.22545;0.150707;0.282691;1;0.0753533;0.317122;0;0.0312747;0.0438993;0;0.0229539;0.00459078;0.0625493;0.200273;0;0.0642709;0.0436124;0.093824;0.40944;0.00918155;0.133132;0.10071;0.127681;0.665089;0.0235277;0.225235;0.0390216;0.0367262;0.206585;0.00918155;0.0504985;0.0258231;0.0490639;0.188509;0.0180762;0.0723047;0.0568108;0.0981278;0.296966;0.03357;0.0955455;0.029051;0.0987734;0.307941;0.0145255;0.0987734;0.0986658;0.0554838;0.35973;0.0388781;0.0856825;0.0525877;0.0753622;0.288286;0.0262625;0.0880765
0.0140713;0.0281427;0.182927;0.0140713;0.154785;0.0281427;0.253284;0.154785;0.042214;0.126642;0.0158303;0.205793;0.158303;0.0633211;0.110812;0.0316605;0.0158303;0.0791513;0.0949816;0.0474908;0.168856;0.0562854;0.295498;0.0140713;0.196999;0.126642;0.0844281;0.436212;0.0562854;0.21107;0.0633211;0.110812;0.189963;0.0791513;0.316605;0.142472;0.221624;0.0633211;0.110812;0.237454;0.174133;0.110812;0.474908;0.0474908;0.158303;0.126642;0.0791513;0.237454;0.0633211;0.316605;0.106854;0.1959;0.142472;0.124663;0.284945;0.0890452;0.0534271;0.658935;0.017809;0.142472;0;0.189963;0.0949816;0.0474908;0.269114;0.0474908;0.364096;0.332436;0.0158303;0.0949816;0;0.320563;0.37399;0;0.124663;0;0.1959;0.124663;0;0.249327;0.0892651;0.0963008;0.262079;0.0307811;0.1948;0.171495;0.291541;0.5523;0.0751938;0.382125;0.217996;0.499808;0.768482;0.141978;0.591381;0.28379;0.621503;1;0.197878;0.760567;0.0224262;0.125763;0.143792;0.053647;0.109932;0.0835486;0.258561;0.315726;0.107294;0.230418;0.169296;0.349145;0.558017;0.164459;0.372011;0.266916;0.415984;0.808223;0.225581;0.565052;0.0844281;0.105535;0.267356;0.0316605;0.172374;0.0633211;0.138515;0.122685;0.0870665;0.17809;0.0870665;0.186006;0.284945;0.0435332;0.209751;0.0489749;0.191447;0.325015;0.0356181;0.200352;0.105865;0.117573;0.251525;0.0808553;0.282306;0.0763068;0.158385;0.246042;0.0617683;0.217625
0;0.0264668;0.0794004;0;0.105867;0;0.185268;0.198501;0.0132334;0.0132334;0;0.133988;0.193538;0.0297751;0.0446627;0;0.0446627;0;0;0.0446627;0.119101;0.0529336;0.595503;0;0.158801;0.066167;0.105867;0.370535;0.0794004;0.291135;0.0893254;0.0744378;0.253089;0.0893254;0.297751;0.0893254;0.104213;0.565728;0.0297751;0.148876;0.0893254;0.0744378;0.431739;0.0595503;0.327526;0.163763;0.148876;0.357302;0.0297751;0.178651;0.0502455;0.133988;0.519204;0.0669941;0.11724;0.0669941;0.150737;0.385216;0.0167485;0.318222;0;0.104213;0;0.0148876;0.0744378;0;0.297751;0;0.0446627;0.0595503;0;0.234479;0.0167485;0;0.100491;0;0.0669941;0.033497;0;0.0669941;0.0521065;0.0645128;0.276661;0.0186095;0.166658;0.109589;0.248953;0.508245;0.0603774;0.3023;0.144482;0.393177;0.75389;0.106901;0.442337;0.183562;0.484828;1;0.118532;0.587025;0;0.0975963;0.11786;0.0107521;0.0521065;0.0297751;0.201809;0.364745;0.0215043;0.117446;0.076092;0.286172;0.654639;0.0487981;0.252262;0.14474;0.355647;0.959421;0.0909796;0.450349;0.0463169;0.0926338;0.310985;0.0231584;0.142259;0.0446627;0.0893254;0.253089;0.0372189;0.133988;0.0632722;0.156319;0.19726;0.0372189;0.160041;0.0293099;0.146549;0.238666;0.0209356;0.150737;0.0923753;0.115792;0.375032;0.0663737;0.221194;0.057405;0.126997;0.266012;0.0404368;0.16649
0;0;0;0;0;0;0.0223815;0.0223815;0;0;0;0.151075;0;0;0.0251792;0;0;0;0;0;0.179052;0.0447631;0.559538;0;0.134289;0.179052;0.134289;0.805735;0.0671446;0.358105;0.125896;0.226613;0.629481;0.125896;0.377688;0.0755377;0.100717;0.352509;0.0251792;0.125896;0.201434;0.302151;0.32733;0.0755377;0.352509;0.201434;0.428047;0.453226;0.100717;0.352509;0.0566533;0.396573;0.566533;0.0283266;0.481553;0.113307;0.283266;0.283266;0.0283266;0.453226;0;0.100717;0;0;0;0;0.176255;0;0.0251792;0.0503585;0;0.198286;0;0;0.0566533;0;0;0;0;0;0.0951215;0.111908;0.221717;0.0188844;0.1217;0.190243;0.302151;0.542053;0.0671446;0.311943;0.23588;0.545288;0.841056;0.1057;0.547211;0.283091;0.641283;1;0.119077;0.691992;0;0.0433642;0.00559538;0;0.00629481;0.0447631;0.0979192;0.151075;0;0.0461619;0.134289;0.180451;0.492394;0.0167862;0.175555;0.255289;0.281867;0.991082;0.0650463;0.393076;0.0895261;0.0503585;0.346914;0.0167862;0.123098;0.0503585;0.119601;0.245497;0.0377688;0.132191;0.100717;0.251792;0.195139;0.0503585;0.188844;0.0424899;0.219531;0.21245;0.0141633;0.247858;0.140759;0.29638;0.613744;0.0805211;0.392464;0.083581;0.221826;0.316707;0.0457029;0.240339
0;0;0;0;0.059127;0;0.177381;0.039418;0.019709;0.019709;0;0.110863;0.110863;0;0.0886904;0;0;0;0;0.0886904;0.0788359;0.019709;0.433598;0;0.236508;0.157672;0.0985449;0.453307;0.059127;0.275926;0.110863;0.133036;0.199553;0.0665178;0.443452;0.110863;0.177381;0.133036;0.110863;0.177381;0.243899;0.110863;0.50997;0.0665178;0.221726;0.177381;0.133036;0.443452;0.0886904;0.288244;0.0748326;0.0997767;0.424051;0.124721;0.224498;0.149665;0.0249442;0.573716;0.0249442;0.174609;0.0221726;0.221726;0.0443452;0.0886904;0.443452;0.0443452;0.554315;0.310417;0.0886904;0.110863;0.0498884;0.59866;0.274386;0.0249442;0.199553;0;0.29933;0.0498884;0;0.498884;0.0862268;0.0880745;0.246978;0.0388021;0.240203;0.181076;0.328894;0.558627;0.102856;0.413889;0.239972;0.564478;0.81084;0.156902;0.652937;0.305104;0.689891;1;0.190854;0.887828;0;0.072061;0.0375703;0.00492725;0.0640542;0.019709;0.149049;0.18354;0.00985449;0.172454;0.0788359;0.206328;0.432982;0.0246362;0.344907;0.165679;0.269151;0.704596;0.0560474;0.606051;0.059127;0.0739087;0.231581;0.019709;0.147817;0.0554315;0.10532;0.110863;0.0443452;0.199553;0.121949;0.254985;0.327046;0.0831473;0.266071;0.0685965;0.255678;0.33051;0.0436523;0.274386;0.130187;0.116098;0.380091;0.084764;0.30803;0.0940411;0.18302;0.287128;0.0639772;0.26201
0;0;0.0702621;0;0.0585518;0.0234207;0.152235;0.199076;0;0.0585518;0.0263483;0.144916;0.118567;0.0263483;0.118567;0;0.0131741;0.0131741;0.0263483;0.0658707;0.0702621;0;0.480124;0.0117104;0.140524;0.117104;0.0936828;0.199076;0.0234207;0.163945;0.0790449;0.0395224;0.0658707;0.0658707;0.289831;0.0658707;0.0790449;0.395224;0.0395224;0.144916;0.0790449;0.092219;0.592837;0.0395224;0.092219;0.0526966;0.144916;0.355702;0.0395224;0.210786;0.0296418;0.103746;0.296418;0.0741046;0.207493;0.0592837;0.0741046;0.607657;0.0148209;0.16303;0.0131741;0.15809;0.0658707;0.0263483;0.237135;0;0.289831;0.303005;0.0526966;0.0658707;0.103746;0.251956;0.133388;0.0148209;0.118567;0;0.16303;0.103746;0;0.192672;0.0406203;0.0625772;0.302273;0.0193953;0.132107;0.0889255;0.232743;0.566488;0.0483052;0.256896;0.148621;0.367778;0.720049;0.0935913;0.44051;0.179909;0.450117;1;0.113764;0.582133;0.0124422;0.0775811;0.10027;0.0131741;0.0753854;0.04245;0.155162;0.303005;0.0292759;0.171264;0.0958785;0.218105;0.505741;0.0512328;0.293491;0.162481;0.2547;0.695302;0.0830703;0.458533;0.0526966;0.0614793;0.237135;0.00878276;0.105393;0.042816;0.0691643;0.148209;0.0395224;0.154796;0.0362289;0.171264;0.329354;0.0395224;0.151503;0.048168;0.148209;0.285303;0.0259366;0.170441;0.0696217;0.0954668;0.229267;0.0507296;0.218014;0.0492086;0.121026;0.248033;0.0389278;0.173688
0.0109627;0.0109627;0.142515;0;0.0767386;0.0219253;0.131552;0.285029;0.0109627;0.0767386;0;0.172662;0.197328;0.024666;0.184995;0.012333;0.012333;0.0739979;0.024666;0.0986639;0.065776;0.0438506;0.515245;0.0219253;0.0986639;0.109627;0.065776;0.285029;0.0548133;0.208291;0.024666;0.061665;0.283659;0.0986639;0.172662;0.135663;0.110997;0.295992;0.036999;0.147996;0.0739979;0.12333;0.24666;0.0863309;0.24666;0.0986639;0.221994;0.283659;0.036999;0.172662;0.0416238;0.194245;0.416238;0.0277492;0.138746;0;0.138746;0.263618;0;0.332991;0;0.024666;0;0;0.012333;0;0.0986639;0;0;0.024666;0;0.0971223;0;0;0.0277492;0;0.0277492;0;0;0.0138746;0.0376841;0.0507023;0.226105;0.0270641;0.108599;0.0952381;0.180199;0.439534;0.0527578;0.229188;0.111811;0.311622;0.66384;0.0905276;0.360226;0.14881;0.384078;0.822242;0.105944;0.508607;0.0113052;0.0818774;0.174717;0.0150737;0.109284;0.0363138;0.171977;0.442617;0.0356286;0.224049;0.0832477;0.245632;0.710517;0.0671463;0.371703;0.136348;0.291538;1;0.117163;0.516273;0.0520726;0.0630353;0.306954;0.0219253;0.115108;0.0431655;0.0894142;0.212744;0.0462487;0.151079;0.0431655;0.117163;0.13258;0.0308325;0.11408;0.010406;0.114466;0.169964;0.00693731;0.12834;0.0686451;0.13592;0.317146;0.0545564;0.17309;0.0413455;0.114241;0.208109;0.0346437;0.141647
0;0;0.0595903;0;0.0198634;0;0.158908;0.178771;0;0.0198634;0;0.156425;0.290503;0.0223464;0.0670391;0;0;0;0.0223464;0;0.158908;0;0.57604;0.0198634;0.0397269;0.139044;0.139044;0.357542;0.0595903;0.417132;0.111732;0.0446927;0.268156;0.156425;0.536313;0.0893855;0.178771;0.268156;0.0446927;0.0893855;0.178771;0.357542;0.223464;0.0446927;0.290503;0.24581;0.379888;0.335196;0.0670391;0.357542;0.100559;0.251397;0.452514;0.0251397;0.477654;0.0502793;0.276536;0.150838;0;0.452514;0;0.0670391;0;0;0.0223464;0;0.156425;0;0;0.0670391;0;0.175978;0;0;0.0502793;0;0;0;0;0;0.0844196;0.106145;0.214773;0.016139;0.0931099;0.180633;0.314711;0.432651;0.0477964;0.308504;0.233706;0.471834;0.685444;0.0987741;0.591325;0.268622;0.585661;0.790192;0.115534;0.7268;0;0.078833;0.132216;0.0111732;0.0266915;0.0397269;0.157666;0.393544;0.0273122;0.0583489;0.114215;0.231533;0.699565;0.0583489;0.189323;0.216636;0.277467;1;0.122905;0.437616;0.0744879;0.0744879;0.292986;0.0198634;0.124146;0.0502793;0.0949721;0.206704;0.0614525;0.173184;0.106145;0.240223;0.139665;0.027933;0.184358;0.0377095;0.175978;0.150838;0.00628492;0.245112;0.149286;0.203755;0.353352;0.0770484;0.44716;0.0858551;0.178732;0.21264;0.0431797;0.262453
0;0.0178236;0;0;0.0178236;0;0.124765;0.106941;0;0.0356471;0;0.160412;0.100258;0.0200515;0.0601546;0;0;0;0;0.0200515;0.0712943;0.0356471;0.374295;0.0178236;0.24953;0.0356471;0.160412;0.303001;0.124765;0.320824;0.0601546;0.160412;0.100258;0.120309;0.421082;0.0601546;0.100258;0.200515;0.0601546;0.200515;0.200515;0.040103;0.360927;0.0802061;0.340876;0.120309;0.100258;0.280721;0.0601546;0.380979;0;0.135348;0.203022;0;0.496275;0.0676739;0.022558;0.518833;0;0.270696;0.0200515;0.200515;0.0200515;0.120309;0.421082;0.0601546;0.501288;0.340876;0.0200515;0.200515;0;0.609065;0.293253;0;0.157906;0;0.270696;0.0676739;0;0.406043;0.0729653;0.0735222;0.188818;0.0545847;0.257328;0.126993;0.295203;0.446703;0.105827;0.491819;0.142032;0.561512;0.620901;0.140918;0.775674;0.173989;0.65989;0.817656;0.155956;1;0;0.0757502;0.0517998;0.00501288;0.0334192;0.0178236;0.155956;0.197173;0.0144817;0.124765;0.0445589;0.245074;0.391562;0.0551417;0.287405;0.0863329;0.334192;0.58595;0.120866;0.540277;0.0267354;0.084662;0.196059;0.0356471;0.155956;0.0300773;0.10527;0.100258;0.0501288;0.175451;0.100258;0.210541;0.250644;0.0701803;0.335863;0.0169185;0.259417;0.270696;0;0.33273;0.0540277;0.139107;0.22175;0.0763072;0.40479;0.0503203;0.178584;0.210837;0.0491541;0.312208
0;0;0.0756501;0;0;0.0378251;0.264775;0.170213;0;0.132388;0.0425532;0.361702;0.106383;0.0212766;0.0212766;0;0;0;0.0425532;0;0.170213;0;0.132388;0;0.416076;0.132388;0.113475;0.453901;0.0756501;0.3026;0.12766;0.148936;0.744681;0.0638298;0.319149;0.148936;0.0638298;0.0851064;0.12766;0.255319;0.255319;0.0212766;0.191489;0.0851064;0.234043;0.170213;0.12766;0.404255;0.0425532;0.489362;0.263298;0.0478723;0.167553;0.119681;0.478723;0.0957447;0.0718085;0.335106;0;0.215426;0.0425532;0.212766;0.0425532;0.0851064;0.319149;0.12766;0.489362;0.276596;0.0851064;0.170213;0;0.550532;0.31117;0.0239362;0.215426;0;0.143617;0.143617;0;0.430851;0.117021;0.0585106;0.11052;0.0425532;0.242317;0.234043;0.307329;0.436761;0.0933806;0.515957;0.34242;0.584589;0.769208;0.150561;0.774601;0.40359;0.654403;0.910165;0.193115;1;0.0200946;0.156619;0.0880615;0.0159574;0.0384161;0.0827423;0.313239;0.190307;0.0319149;0.180851;0.169031;0.432033;0.363475;0.0667849;0.365839;0.276596;0.497636;0.696217;0.112293;0.625296;0.0851064;0.0945626;0.208038;0.0189125;0.212766;0.0797872;0.143617;0.234043;0.0638298;0.148936;0.148936;0.212766;0.228723;0.0744681;0.303191;0.0897606;0.203457;0.239362;0.0359043;0.335106;0.173389;0.109486;0.442598;0.0754285;0.397459;0.122968;0.167332;0.286181;0.0624077;0.296173
