0.284084;0.148071;0.0602722;0.0296516;0.0193939;0.013485;0.00988007;0.00743103;0.00581741;0.00455093;0.0039711;0.00415802;0.00529099;0.00709152;0.0109596;0.0159874;0.0226631;0.0315018;0.0375252;0.0402679;0.0417633;0.0386887;0.0347748;0.0294189;0.0240173;0.017601;0.012886;0.00939941;0.00692749;0.00522232;0.00382233;0.00277328;0.00212479;0.00165558;0.00115967;0.000919342;0.000759125;0.000659943;0.000461578;0.000343323;0.000362396;0.000305176;0.000270844;0.000202179;0.000179291;0.000183105;0.000133514;0.000160217;0.000137329;0.00012207;8.7738e-05;4.57764e-05;9.15527e-05;3.43323e-05;6.10352e-05;2.67029e-05;4.19617e-05;2.28882e-05;1.90735e-05;2.28882e-05;7.62939e-06;1.14441e-05;2.67029e-05;1.14441e-05
0.317215;0.153358;0.0494003;0.0238571;0.0140152;0.00888062;0.00589752;0.0044899;0.00324249;0.00343704;0.00391006;0.00556946;0.00905609;0.0139313;0.0211716;0.029686;0.0374718;0.0427513;0.0431786;0.0407181;0.0365524;0.0308418;0.0250168;0.01931;0.0144272;0.0105362;0.00769424;0.00577164;0.00432587;0.00307465;0.00231552;0.00179291;0.00125504;0.000961304;0.00069809;0.000694275;0.000492096;0.000423431;0.000408173;0.000282288;0.000267029;0.000228882;0.000209808;0.000190735;0.000148773;0.000118256;0.000118256;8.7738e-05;8.01086e-05;6.86646e-05;9.15527e-05;7.24792e-05;5.72205e-05;3.05176e-05;3.8147e-05;1.14441e-05;3.8147e-06;1.90735e-05;2.67029e-05;0;7.62939e-06;3.8147e-06;0;7.62939e-06
0.541691;0.110023;0.0732155;0.032383;0.0129433;0.00628281;0.00320816;0.00218964;0.00159454;0.00151062;0.00133514;0.00117111;0.0012207;0.00123215;0.00126266;0.0015831;0.00375366;0.0149422;0.0299835;0.0239143;0.0273247;0.0426521;0.0256844;0.00879288;0.00455856;0.0030365;0.00246811;0.00254059;0.00288773;0.00257492;0.002491;0.0018959;0.00148392;0.000808716;0.000629425;0.000423431;0.00043869;0.000453949;0.000339508;0.000331879;0.000331879;0.000255585;0.000263214;0.000259399;0.000244141;0.000190735;0.000144958;0.000171661;0.000110626;0.000110626;0.000106812;9.15527e-05;6.86646e-05;8.01086e-05;4.57764e-05;2.28882e-05;3.43323e-05;4.19617e-05;6.10352e-05;3.05176e-05;2.28882e-05;3.05176e-05;1.90735e-05;3.8147e-06
0.372063;0.141693;0.0757408;0.0350647;0.0135689;0.00621033;0.00366974;0.00241852;0.00210953;0.0016098;0.00154114;0.00143814;0.00144958;0.00127411;0.00111389;0.001194;0.00167465;0.00502396;0.020916;0.051857;0.048111;0.0440674;0.0598793;0.0530891;0.0215607;0.00772858;0.00352478;0.00238419;0.00220108;0.00210571;0.00243378;0.00213242;0.00204086;0.00163651;0.0012207;0.00075531;0.000507355;0.000358582;0.000343323;0.00031662;0.000282288;0.000198364;0.000179291;0.000183105;0.000133514;0.000106812;0.000114441;0.000110626;8.39233e-05;9.91821e-05;8.7738e-05;9.53674e-05;7.24792e-05;2.67029e-05;6.10352e-05;2.67029e-05;4.19617e-05;1.90735e-05;1.52588e-05;1.90735e-05;1.14441e-05;0;0;3.8147e-06
0.347252;0.153889;0.0803757;0.0413284;0.0172844;0.00773239;0.00451279;0.00340652;0.00251007;0.00214767;0.00184631;0.00157547;0.0014801;0.00138474;0.00125504;0.00130081;0.00186157;0.00432587;0.0147362;0.0446091;0.0491409;0.0395355;0.0493355;0.0562134;0.0275803;0.0110779;0.00512695;0.00346375;0.00287247;0.00254822;0.00283432;0.00278473;0.00273514;0.00237656;0.00157928;0.00101471;0.000831604;0.00056076;0.000530243;0.000362396;0.000286102;0.000328064;0.000301361;0.000247955;0.000225067;0.000213623;0.000152588;0.000156403;0.00012207;0.000114441;6.86646e-05;8.7738e-05;8.39233e-05;4.95911e-05;6.48499e-05;3.8147e-05;3.05176e-05;2.67029e-05;3.43323e-05;1.52588e-05;2.28882e-05;3.8147e-06;3.8147e-06;3.8147e-06
0.310017;0.153194;0.0524635;0.0257912;0.0158157;0.010582;0.00734711;0.0051651;0.00392914;0.00341797;0.00390244;0.00469208;0.00736618;0.0121765;0.0189171;0.0278625;0.0366859;0.042366;0.0445099;0.0422821;0.038208;0.0322723;0.026516;0.0197487;0.0140991;0.0105515;0.00767517;0.00557327;0.00369644;0.00294876;0.00223923;0.00159454;0.00100708;0.000774384;0.000602722;0.00044632;0.000480652;0.000400543;0.000289917;0.000263214;0.00025177;0.000247955;0.00018692;0.000217438;0.000175476;0.000148773;0.000141144;0.000125885;0.000102997;0.000125885;6.86646e-05;9.15527e-05;7.62939e-05;4.57764e-05;1.90735e-05;1.52588e-05;3.8147e-05;1.52588e-05;7.62939e-06;3.8147e-06;7.62939e-06;1.14441e-05;0;3.8147e-06
0.25943;0.16119;0.0830841;0.0476379;0.0246811;0.0123749;0.00633621;0.00378036;0.00281143;0.00229645;0.0018959;0.00208282;0.00279617;0.00440979;0.0081749;0.0157127;0.0272827;0.0398293;0.0480766;0.0487785;0.0472946;0.0416794;0.0323601;0.0224838;0.0146561;0.00947952;0.00653458;0.00464249;0.00366592;0.0030365;0.00216675;0.00172043;0.00119019;0.000919342;0.000606537;0.00056839;0.000518799;0.000476837;0.000434875;0.000247955;0.000301361;0.000301361;0.000232697;0.000221252;0.000209808;0.000190735;0.000202179;0.000156403;0.000125885;0.000106812;7.62939e-05;0.000114441;7.24792e-05;9.15527e-05;7.62939e-05;5.72205e-05;4.19617e-05;3.05176e-05;1.90735e-05;3.8147e-06;1.52588e-05;0;0;7.62939e-06
0.307022;0.151131;0.0811958;0.0568619;0.0353699;0.0180435;0.00949097;0.0060463;0.00416183;0.00296021;0.00259781;0.00213623;0.00240326;0.00276947;0.00396347;0.00778961;0.0180626;0.0320435;0.04039;0.042778;0.0488472;0.0476036;0.0302773;0.0155945;0.00696182;0.00379944;0.00285339;0.00252533;0.00274658;0.00234604;0.00183105;0.00125885;0.000892639;0.000598907;0.000465393;0.000450134;0.000370026;0.00030899;0.00030899;0.000339508;0.000247955;0.000267029;0.000202179;0.000228882;0.000160217;0.000179291;0.000144958;0.00012207;0.000144958;9.15527e-05;8.7738e-05;7.62939e-05;7.24792e-05;5.34058e-05;9.91821e-05;7.24792e-05;4.19617e-05;3.05176e-05;1.52588e-05;3.43323e-05;1.14441e-05;1.52588e-05;3.8147e-06;0
0.334457;0.147282;0.0665512;0.0372581;0.0154381;0.0063858;0.00352478;0.00233841;0.0018425;0.00153351;0.00130463;0.00131989;0.00117493;0.00108337;0.00107193;0.00114059;0.00145721;0.00291824;0.00954437;0.030056;0.0504951;0.047554;0.0502281;0.0630264;0.0511208;0.0247459;0.0104942;0.00536346;0.00390244;0.00343704;0.00320816;0.00284195;0.00305557;0.00262451;0.00227356;0.00159836;0.00112152;0.000797272;0.000572205;0.000431061;0.000350952;0.000377655;0.000347137;0.000278473;0.000263214;0.000255585;0.000160217;0.000217438;0.000148773;0.000160217;0.00012207;0.00018692;9.15527e-05;7.62939e-05;8.7738e-05;4.19617e-05;7.62939e-05;5.34058e-05;4.95911e-05;1.52588e-05;3.43323e-05;1.14441e-05;7.62939e-06;1.14441e-05
0.467999;0.163609;0.0732422;0.0217628;0.00737381;0.00377274;0.00296783;0.00268936;0.00244522;0.00224686;0.00216293;0.00237274;0.00457382;0.0153465;0.0318718;0.049366;0.0704269;0.0325317;0.0130043;0.0071907;0.0052681;0.00463486;0.00390625;0.00291061;0.00183105;0.00120544;0.000652313;0.000511169;0.000419617;0.000324249;0.000301361;0.000209808;0.000156403;0.000110626;0.000110626;6.10352e-05;6.86646e-05;5.72205e-05;0.000102997;5.34058e-05;5.72205e-05;3.43323e-05;1.90735e-05;1.14441e-05;7.62939e-06;7.62939e-06;0;0;0;0;0;0;0;0;3.8147e-06;0;0;3.8147e-06;0;0;0;3.8147e-06;0;0
0.278172;0.186024;0.116688;0.0469856;0.0179901;0.008255;0.00504303;0.00357437;0.00316238;0.00291443;0.00340271;0.00530243;0.0131836;0.0317535;0.0516853;0.0559959;0.0548325;0.0440674;0.0255852;0.013073;0.00695038;0.00492477;0.00416565;0.0037117;0.00274658;0.00183105;0.00130081;0.000995636;0.00088501;0.000679016;0.000595093;0.000621796;0.000461578;0.000400543;0.000389099;0.000415802;0.000354767;0.000198364;0.000183105;0.00018692;0.000114441;8.01086e-05;6.10352e-05;2.67029e-05;1.52588e-05;7.62939e-06;3.8147e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.8147e-06
0.294014;0.166256;0.0749626;0.0512085;0.031601;0.0174789;0.00919342;0.00495148;0.0033226;0.00234222;0.00185394;0.00168228;0.00167084;0.0020256;0.00249481;0.00462341;0.00992584;0.0192947;0.029953;0.0367317;0.0414352;0.0456429;0.0436859;0.0331078;0.0205116;0.0111046;0.00670242;0.00453568;0.00378418;0.003582;0.00331116;0.00278854;0.00226974;0.00166702;0.00144196;0.00112534;0.00105667;0.000766754;0.000736237;0.000637054;0.000541687;0.000526428;0.000457764;0.000343323;0.000370026;0.00025177;0.000247955;0.000228882;0.000190735;0.000198364;0.000156403;0.000164032;0.000141144;0.000152588;0.0001297;9.53674e-05;8.39233e-05;7.24792e-05;4.95911e-05;5.72205e-05;2.28882e-05;1.90735e-05;3.8147e-06;1.52588e-05
0.250896;0.153332;0.0594597;0.031723;0.0181427;0.0105324;0.00615311;0.00386429;0.0030098;0.00273132;0.00321198;0.0043602;0.00675201;0.0115051;0.0191956;0.0297623;0.0397606;0.0477905;0.0509644;0.0505676;0.0454636;0.0377121;0.0294571;0.0215874;0.0156136;0.0106621;0.00769043;0.0059433;0.00417328;0.00325012;0.00238419;0.00178528;0.00146866;0.00117874;0.000827789;0.000728607;0.00075531;0.000652313;0.000598907;0.000442505;0.000408173;0.000431061;0.000366211;0.000442505;0.000358582;0.000267029;0.000289917;0.000205994;0.000232697;0.000156403;0.000171661;9.53674e-05;6.48499e-05;0.000118256;9.53674e-05;6.48499e-05;3.8147e-05;4.57764e-05;1.90735e-05;2.28882e-05;7.62939e-06;0;3.8147e-06;3.8147e-06
0.212025;0.163979;0.116253;0.0798492;0.044075;0.0213814;0.0112915;0.00616837;0.00460052;0.00335312;0.00273132;0.00218201;0.00207901;0.00222015;0.00240326;0.0034523;0.00562286;0.0110321;0.0209885;0.0324211;0.0389175;0.0414047;0.0404816;0.0380554;0.0301666;0.0198441;0.0116158;0.0064888;0.00440216;0.00324249;0.00280762;0.00245667;0.0022316;0.00192261;0.00139618;0.00115967;0.000675201;0.000556946;0.00050354;0.000392914;0.00037384;0.000324249;0.000343323;0.00031662;0.000213623;0.000247955;0.000205994;0.000175476;0.000167847;0.000179291;0.00012207;0.000102997;0.000102997;7.24792e-05;4.57764e-05;3.8147e-05;2.67029e-05;2.28882e-05;1.90735e-05;1.14441e-05;1.90735e-05;1.90735e-05;0;1.90735e-05
0.332542;0.149216;0.0774384;0.0486221;0.0266876;0.0129585;0.00700378;0.00435638;0.00308609;0.00259018;0.00224686;0.00204849;0.00255966;0.00362396;0.00766754;0.0194244;0.0349922;0.0437088;0.0480614;0.0551262;0.0470314;0.0268135;0.0122261;0.00584412;0.00377655;0.00328064;0.00292969;0.00291443;0.00236893;0.00181198;0.00125885;0.000858307;0.000652313;0.000530243;0.000469208;0.000411987;0.000350952;0.000305176;0.000267029;0.000289917;0.000144958;0.000106812;0.000156403;0.000156403;0.000152588;0.000141144;0.000118256;9.91821e-05;6.48499e-05;0.000137329;0.000114441;6.48499e-05;7.24792e-05;2.28882e-05;4.19617e-05;3.8147e-05;3.8147e-06;3.8147e-06;0;3.8147e-06;3.8147e-06;0;0;0
0.54475;0.108704;0.0656319;0.0274658;0.0113297;0.00516891;0.00299072;0.00185776;0.00156403;0.00136948;0.00122452;0.00136185;0.00111389;0.000976562;0.00114441;0.00152969;0.00342941;0.0136719;0.0315247;0.0257072;0.0301933;0.046978;0.0289459;0.0108986;0.00476074;0.00329971;0.00255966;0.00271988;0.00285721;0.00289154;0.00269318;0.0018959;0.0015564;0.000946045;0.000663757;0.000476837;0.000335693;0.000354767;0.00031662;0.000217438;0.000255585;0.000217438;0.000183105;0.000133514;0.000102997;0.000137329;9.15527e-05;9.53674e-05;8.39233e-05;7.62939e-05;4.19617e-05;4.95911e-05;5.72205e-05;6.86646e-05;5.72205e-05;4.95911e-05;5.72205e-05;5.34058e-05;2.67029e-05;3.8147e-05;1.52588e-05;1.90735e-05;7.62939e-06;3.8147e-06
0.401745;0.171608;0.0977631;0.0449677;0.0186806;0.00802231;0.00429535;0.0030632;0.00251389;0.0020752;0.00185776;0.00180817;0.00175476;0.00172424;0.0018692;0.00211334;0.00440216;0.0109787;0.0214462;0.0293236;0.0416679;0.0482407;0.0297356;0.0139236;0.00682831;0.00445175;0.00392914;0.00341415;0.00355148;0.00291061;0.00227737;0.00180054;0.00112534;0.000709534;0.000572205;0.000366211;0.000389099;0.000274658;0.000209808;0.000202179;0.000156403;0.000160217;0.0001297;0.000110626;0.000102997;8.7738e-05;9.91821e-05;6.86646e-05;7.24792e-05;7.24792e-05;8.7738e-05;5.72205e-05;6.48499e-05;3.05176e-05;3.43323e-05;2.67029e-05;1.90735e-05;3.8147e-06;3.8147e-06;3.8147e-06;1.14441e-05;0;0;3.8147e-06
0.25518;0.164688;0.0939178;0.0532875;0.0262604;0.0128403;0.00668335;0.00427628;0.00325775;0.0026207;0.00244141;0.00259018;0.00320435;0.00510025;0.00926208;0.018486;0.0324593;0.04562;0.0492744;0.0481186;0.0434685;0.0347099;0.0245895;0.015686;0.0102882;0.00679016;0.00468063;0.00409317;0.00312424;0.00257874;0.00209808;0.0014267;0.00101471;0.000850677;0.000572205;0.000614166;0.000488281;0.000404358;0.000408173;0.000358582;0.000324249;0.000240326;0.000221252;0.000202179;0.000167847;0.000167847;0.000152588;0.000133514;9.53674e-05;8.01086e-05;8.01086e-05;6.48499e-05;4.95911e-05;6.48499e-05;4.57764e-05;2.28882e-05;3.8147e-05;1.52588e-05;3.8147e-06;3.8147e-06;0;7.62939e-06;0;3.8147e-06
0.315334;0.154736;0.0932465;0.0539207;0.022316;0.0109787;0.00638199;0.00456238;0.00334167;0.00281525;0.0019455;0.00189972;0.00166321;0.0016861;0.00141907;0.00150299;0.00183105;0.00244141;0.00629425;0.0214424;0.0463142;0.0403786;0.0395699;0.0546837;0.0509377;0.0218887;0.0084877;0.00427246;0.00281525;0.00212097;0.00212097;0.00216675;0.00240707;0.00232315;0.00203705;0.00170135;0.00121689;0.000865936;0.000675201;0.00043869;0.000480652;0.000415802;0.00037384;0.000247955;0.000202179;0.000183105;0.000183105;0.000133514;0.00012207;0.000110626;6.48499e-05;0.000102997;3.43323e-05;3.43323e-05;5.34058e-05;2.28882e-05;1.90735e-05;7.62939e-06;7.62939e-06;0;1.14441e-05;0;0;7.62939e-06
0.5868;0.109516;0.0543785;0.0164223;0.00690079;0.00384903;0.00278473;0.00214005;0.00211334;0.00188828;0.00188446;0.00201035;0.00438309;0.0276184;0.0380478;0.0373611;0.0584793;0.0163803;0.00597;0.00322723;0.00296783;0.00287247;0.00325012;0.00249863;0.00198746;0.00103378;0.000663757;0.000427246;0.000320435;0.000297546;0.000228882;0.000179291;0.000175476;9.53674e-05;0.000106812;9.91821e-05;0.000102997;4.95911e-05;5.34058e-05;6.10352e-05;3.05176e-05;3.05176e-05;5.34058e-05;3.05176e-05;5.72205e-05;2.67029e-05;3.8147e-05;2.67029e-05;1.52588e-05;1.14441e-05;7.62939e-06;1.14441e-05;0;7.62939e-06;7.62939e-06;0;0;3.8147e-06;3.8147e-06;7.62939e-06;0;0;3.8147e-06;0
0.39114;0.176479;0.102451;0.049366;0.0200691;0.00906754;0.00466537;0.00301361;0.00242233;0.00206757;0.00213242;0.00188065;0.00166321;0.00168991;0.00183105;0.00201035;0.00359726;0.00840378;0.0158005;0.0234451;0.0350151;0.0487213;0.0353622;0.0181885;0.00869751;0.0052948;0.00380325;0.00362396;0.00335693;0.00286865;0.00243378;0.00198746;0.00136566;0.000995636;0.000801086;0.000705719;0.000572205;0.000473022;0.000427246;0.000415802;0.000240326;0.000190735;0.00018692;0.000244141;0.000125885;0.000110626;0.000133514;6.48499e-05;6.10352e-05;5.72205e-05;6.48499e-05;3.43323e-05;2.67029e-05;3.05176e-05;4.19617e-05;2.67029e-05;1.90735e-05;7.62939e-06;1.90735e-05;0;0;3.8147e-06;3.8147e-06;0
0.372173;0.148666;0.0902443;0.063858;0.0373955;0.021534;0.0123024;0.00728989;0.00497818;0.00397873;0.00321579;0.00262451;0.00237656;0.00214767;0.00218201;0.00292587;0.00522614;0.0103378;0.0178375;0.0246429;0.0329552;0.0407524;0.0343285;0.0197182;0.0102005;0.00581741;0.00343323;0.00265884;0.00255585;0.00221634;0.00173569;0.00136185;0.00119019;0.00082016;0.000476837;0.000450134;0.000358582;0.000320435;0.000305176;0.000267029;0.000305176;0.000259399;0.000202179;0.000183105;0.00018692;0.000164032;0.000137329;0.000144958;0.000137329;8.39233e-05;7.62939e-05;8.01086e-05;1.14441e-05;4.57764e-05;4.57764e-05;1.90735e-05;1.14441e-05;0;2.28882e-05;0;3.8147e-06;1.14441e-05;3.8147e-06;3.8147e-06
0.248787;0.169491;0.101303;0.0614395;0.0313759;0.0148239;0.00767899;0.00459671;0.00310516;0.00264359;0.0021019;0.00188828;0.00214386;0.00257874;0.00400162;0.00779724;0.0158157;0.0268364;0.0377274;0.0432663;0.0440216;0.0421257;0.0373726;0.0256233;0.0170174;0.0104866;0.00666809;0.00508499;0.00371552;0.00326538;0.0028038;0.002388;0.00170517;0.00138474;0.000961304;0.000759125;0.000709534;0.00075531;0.00056076;0.000442505;0.000461578;0.000389099;0.000350952;0.000190735;0.000190735;0.00018692;0.000141144;0.000160217;9.53674e-05;9.91821e-05;0.000106812;6.48499e-05;5.72205e-05;4.19617e-05;6.10352e-05;3.05176e-05;4.19617e-05;1.90735e-05;1.90735e-05;1.14441e-05;7.62939e-06;1.14441e-05;3.8147e-06;3.8147e-06
0.340515;0.154488;0.0717659;0.0391579;0.0151253;0.00667572;0.003582;0.00237656;0.00226974;0.00177383;0.00163651;0.00132751;0.00112915;0.00122833;0.00104904;0.00113297;0.00129318;0.00244904;0.00771332;0.0234146;0.0461731;0.0442467;0.0439758;0.0566635;0.0540276;0.0292206;0.0121002;0.00543213;0.00327682;0.00274277;0.00273132;0.00288773;0.00273895;0.00253296;0.00233841;0.00175476;0.00120163;0.000850677;0.000659943;0.000579834;0.000522614;0.000396729;0.000331879;0.00031662;0.000358582;0.000278473;0.000228882;0.000202179;0.000118256;0.000167847;0.000141144;9.15527e-05;0.000148773;9.15527e-05;8.39233e-05;9.53674e-05;7.24792e-05;2.67029e-05;2.28882e-05;1.52588e-05;1.14441e-05;1.52588e-05;1.14441e-05;1.14441e-05
0.554893;0.113644;0.0702934;0.0216942;0.00878525;0.00478363;0.0030098;0.00225067;0.00201416;0.00170135;0.00172424;0.00171661;0.00189209;0.00387192;0.0164986;0.0345917;0.0296021;0.0496712;0.0391273;0.0107498;0.00465393;0.00293732;0.00272369;0.00271225;0.00291443;0.0027771;0.00218201;0.00130081;0.000881195;0.00062561;0.000476837;0.00044632;0.000396729;0.000370026;0.000282288;0.000225067;0.000244141;0.000225067;0.000164032;0.000217438;9.15527e-05;7.24792e-05;7.62939e-05;7.24792e-05;5.34058e-05;8.01086e-05;4.19617e-05;2.67029e-05;3.05176e-05;3.43323e-05;4.95911e-05;1.90735e-05;2.67029e-05;1.52588e-05;2.28882e-05;0;0;0;3.8147e-06;3.8147e-06;3.8147e-06;0;0;3.8147e-06
0.288651;0.126099;0.0727692;0.0591583;0.0357704;0.0181885;0.00873566;0.00476837;0.00301361;0.002388;0.00187683;0.00157928;0.00152206;0.0013504;0.00139236;0.00128937;0.00152969;0.0024147;0.00741196;0.0262451;0.0591583;0.0595169;0.0453949;0.0523796;0.0524483;0.0284615;0.0116196;0.0048027;0.00231552;0.00177383;0.00191498;0.00199127;0.00209808;0.00193405;0.00162125;0.00127792;0.000930786;0.000614166;0.000469208;0.00031662;0.000301361;0.000278473;0.000205994;0.000228882;0.000209808;0.000164032;0.000141144;0.000160217;0.000118256;0.0001297;0.000125885;9.15527e-05;0.00012207;9.53674e-05;6.48499e-05;6.48499e-05;5.34058e-05;5.34058e-05;6.48499e-05;5.34058e-05;5.34058e-05;1.52588e-05;7.62939e-06;3.8147e-06
0.427711;0.152454;0.0839424;0.0370522;0.0157852;0.00724792;0.00432968;0.00317383;0.00252151;0.00229645;0.00214767;0.00176239;0.00171661;0.00165939;0.00240326;0.00396347;0.00793076;0.0159645;0.031559;0.0578423;0.0627937;0.0353699;0.0135078;0.00606537;0.00372696;0.0030098;0.00282288;0.0022049;0.00185013;0.00120926;0.000740051;0.000530243;0.00044632;0.00031662;0.000240326;0.000225067;0.00018692;0.000202179;0.000141144;0.000171661;0.000114441;0.00012207;9.91821e-05;8.39233e-05;8.7738e-05;6.48499e-05;5.34058e-05;5.72205e-05;1.52588e-05;2.28882e-05;1.52588e-05;1.14441e-05;1.52588e-05;0;0;3.8147e-06;3.8147e-06;0;0;0;0;3.8147e-06;0;0
0.489227;0.122215;0.0656242;0.0311508;0.0138016;0.00672531;0.00355911;0.00231934;0.0019722;0.00167847;0.00145721;0.00146484;0.00152206;0.00149918;0.00228119;0.00432205;0.0111961;0.0223846;0.0291252;0.0330505;0.0407104;0.0376663;0.0232925;0.0120811;0.00675583;0.00445938;0.00389862;0.00376511;0.0031395;0.00268555;0.00202179;0.00130081;0.00126266;0.000923157;0.000923157;0.00094223;0.000774384;0.000713348;0.000770569;0.000591278;0.000648499;0.000530243;0.000541687;0.000411987;0.000431061;0.000442505;0.000274658;0.000335693;0.000244141;0.000213623;0.000179291;0.00012207;0.000102997;6.86646e-05;4.95911e-05;6.48499e-05;3.05176e-05;1.52588e-05;1.52588e-05;7.62939e-06;3.8147e-06;3.8147e-06;7.62939e-06;0
0.466915;0.155552;0.105072;0.0408516;0.01651;0.00736237;0.00444031;0.00348282;0.00288391;0.00266647;0.00225067;0.00198364;0.00168228;0.00177002;0.00252914;0.00465393;0.0107384;0.0186691;0.0273361;0.0414352;0.0364914;0.0144005;0.00662231;0.00415802;0.00321198;0.00297928;0.00276947;0.0023613;0.00219727;0.0013237;0.000896454;0.00062561;0.000484467;0.000366211;0.000343323;0.000282288;0.000270844;0.000236511;0.000179291;0.000202179;0.000152588;0.000114441;0.000141144;7.24792e-05;6.48499e-05;6.48499e-05;3.8147e-05;4.95911e-05;3.05176e-05;3.05176e-05;1.52588e-05;1.14441e-05;3.8147e-06;7.62939e-06;3.8147e-06;0;0;0;7.62939e-06;0;3.8147e-06;0;0;0
0.351387;0.155895;0.0578728;0.037075;0.0198631;0.0097847;0.00476074;0.00298691;0.00218201;0.00183487;0.00155258;0.00148773;0.00161743;0.00192642;0.0033989;0.00818634;0.0192299;0.0370445;0.0505753;0.0486336;0.0434036;0.0376053;0.0308189;0.0204544;0.0125389;0.00746155;0.00496674;0.00377655;0.00318527;0.0028801;0.0025444;0.00195694;0.00135803;0.00111771;0.000839233;0.000793457;0.000591278;0.000724792;0.000545502;0.000465393;0.000476837;0.000400543;0.000354767;0.000408173;0.000339508;0.000377655;0.000274658;0.000324249;0.00030899;0.000232697;0.000205994;0.000202179;0.000152588;0.00012207;0.000118256;9.15527e-05;6.48499e-05;6.86646e-05;3.8147e-05;4.19617e-05;3.05176e-05;1.52588e-05;1.14441e-05;1.52588e-05
0.275719;0.139046;0.0762215;0.0596809;0.0337524;0.0169449;0.00843048;0.00464249;0.00312424;0.002388;0.0021019;0.00160599;0.00143051;0.00121307;0.00114059;0.00117493;0.00123596;0.00170898;0.00372696;0.0125198;0.0369301;0.0606689;0.0498085;0.042469;0.0513992;0.0465622;0.0254326;0.0114746;0.00504303;0.00280762;0.00221252;0.00218582;0.0023613;0.00244522;0.00226974;0.00174713;0.00117874;0.000995636;0.000576019;0.000453949;0.00038147;0.000312805;0.000236511;0.000255585;0.00019455;0.000232697;0.000205994;0.000171661;0.000148773;0.000164032;0.000144958;0.000137329;0.000133514;0.000137329;6.48499e-05;6.10352e-05;4.19617e-05;4.19617e-05;3.43323e-05;3.05176e-05;1.14441e-05;3.8147e-06;1.14441e-05;1.14441e-05
0.343327;0.148384;0.059845;0.0454979;0.0323105;0.0201569;0.0112686;0.00649643;0.00431824;0.00292969;0.00244522;0.00195694;0.00187302;0.00195312;0.00352097;0.00830078;0.0196495;0.0351906;0.0428734;0.0422401;0.0436478;0.0385017;0.0255051;0.0143509;0.00756836;0.0050354;0.0042305;0.00372314;0.00367737;0.00311279;0.00262451;0.00196075;0.00143051;0.00120544;0.000957489;0.000816345;0.000801086;0.00069046;0.000762939;0.000713348;0.000602722;0.000572205;0.000484467;0.000465393;0.000370026;0.000335693;0.00025177;0.000282288;0.000167847;0.0001297;9.91821e-05;8.39233e-05;7.24792e-05;6.48499e-05;3.8147e-05;4.19617e-05;3.43323e-05;1.52588e-05;1.14441e-05;3.8147e-06;1.14441e-05;0;0;7.62939e-06
0.338123;0.167747;0.0477409;0.0277901;0.0173378;0.0103531;0.00545883;0.00317764;0.00209427;0.00174713;0.00140762;0.00146866;0.00154877;0.00237656;0.00405121;0.00684357;0.0113487;0.0180473;0.0265465;0.0366974;0.0437546;0.0479431;0.0448074;0.0361519;0.0262871;0.0179024;0.0115662;0.00787354;0.00595474;0.00421906;0.00322342;0.00255585;0.0019455;0.00144958;0.00108719;0.00102234;0.000907898;0.000911713;0.000713348;0.000797272;0.000736237;0.000621796;0.000587463;0.000614166;0.000556946;0.000518799;0.00044632;0.000465393;0.000370026;0.000423431;0.000396729;0.00037384;0.000209808;0.000183105;0.000137329;0.000148773;8.39233e-05;3.43323e-05;5.72205e-05;2.67029e-05;1.14441e-05;7.62939e-06;3.8147e-06;3.8147e-06
0.243656;0.149788;0.0613823;0.038681;0.0222778;0.010807;0.00526428;0.00289536;0.00165558;0.00150681;0.00119781;0.00114441;0.000957489;0.00110626;0.00172424;0.00341415;0.00835419;0.021862;0.0413017;0.0595474;0.0648041;0.0622406;0.0586624;0.0491562;0.0337257;0.0198097;0.0103722;0.0053978;0.00334549;0.00281525;0.002388;0.00188828;0.00148773;0.00107193;0.000808716;0.000469208;0.000289917;0.000289917;0.000232697;0.00025177;0.000190735;0.000152588;0.00019455;0.000144958;0.000144958;0.000160217;0.000118256;0.00012207;0.000114441;0.000125885;8.01086e-05;0.000102997;5.72205e-05;5.34058e-05;4.19617e-05;4.19617e-05;3.43323e-05;2.67029e-05;2.28882e-05;1.52588e-05;7.62939e-06;3.8147e-06;7.62939e-06;3.8147e-06
0.26815;0.163712;0.0671806;0.0427589;0.0221367;0.0100136;0.00481033;0.00304413;0.00242996;0.0017128;0.00149536;0.00127792;0.00135803;0.00166702;0.00273132;0.0049324;0.00986099;0.0173759;0.0283394;0.0401917;0.0471001;0.0503998;0.0480118;0.0420685;0.0329208;0.0230255;0.0148621;0.0099144;0.00673676;0.00511932;0.00426483;0.00347137;0.0031395;0.00238419;0.00184631;0.00130844;0.00107193;0.000831604;0.000808716;0.000686646;0.000648499;0.000537872;0.000408173;0.000431061;0.000385284;0.000362396;0.000305176;0.000282288;0.000205994;0.000190735;0.000209808;0.000171661;0.000118256;0.0001297;7.62939e-05;0.000118256;4.95911e-05;7.24792e-05;4.95911e-05;1.14441e-05;3.05176e-05;2.28882e-05;1.52588e-05;1.52588e-05
