0.126263;0.183018;0.10886;0.0492973;0.0342522;0.0297432;0.0270576;0.0233498;0.0198822;0.016468;0.0130043;0.0102272;0.00804901;0.00701141;0.00495529;0.00415039;0.00336456;0.00266647;0.00231934;0.00209045;0.00190353;0.0015831;0.00138855;0.00136185;0.00123978;0.00114822;0.00115967;0.00120544;0.001297;0.00143433;0.00183868;0.00213242;0.00312424;0.00490189;0.00693512;0.00992584;0.0132713;0.0160789;0.0176544;0.0191536;0.0195694;0.0198555;0.020401;0.0208282;0.0200729;0.0189476;0.0162086;0.0130081;0.00997925;0.0073204;0.00574112;0.00418472;0.00300217;0.00257111;0.00209427;0.00186539;0.00192642;0.00180054;0.00164032;0.00172043;0.00171661;0.00169754;0.00158691;0.00128555;0.00131226;0.00123978;0.000923157;0.00082016;0.000686646;0.000667572;0.000606537;0.000488281;0.000419617;0.00044632;0.000465393;0.000370026;0.000377655;0.000385284;0.000450134;0.000423431;0.000324249;0.000347137;0.00031662;0.000331879;0.00025177;0.000232697;0.000289917;0.000297546;0.000267029;0.000236511;0.000289917;0.000213623;0.000213623;0.000202179;0.000171661;0.000202179;0.000171661;0.000179291;0.000148773;0.00019455;0.000141144;0.000106812;0.000118256;0.000125885;9.15527e-05;9.91821e-05;8.7738e-05;6.10352e-05;5.72205e-05;5.34058e-05;3.43323e-05;5.34058e-05;3.8147e-05;2.28882e-05;3.43323e-05;1.90735e-05;2.67029e-05;3.43323e-05;3.8147e-06;7.62939e-06;7.62939e-06;7.62939e-06;3.8147e-06;0;3.8147e-06;3.8147e-06;0;0
0.157013;0.155441;0.0664711;0.0461006;0.047718;0.0489998;0.040863;0.0318146;0.0262108;0.0212936;0.0180092;0.014946;0.0125504;0.0103493;0.00871277;0.00759125;0.00626755;0.00546646;0.00452423;0.00419235;0.00392151;0.00319672;0.00299072;0.00275803;0.00257492;0.00248337;0.00220108;0.00206375;0.00175476;0.00183868;0.00163269;0.00172043;0.00152206;0.00182343;0.00246811;0.00339127;0.00513458;0.00696564;0.00810623;0.00987244;0.011776;0.0158577;0.02314;0.030304;0.0307655;0.0230637;0.0139732;0.00733948;0.00396347;0.00270081;0.00212097;0.00195694;0.00181198;0.0016098;0.00181961;0.0016098;0.00172043;0.0015831;0.00162506;0.00175476;0.00178909;0.00161743;0.00142288;0.00137711;0.00109863;0.00106812;0.000812531;0.000621796;0.00056076;0.000385284;0.000274658;0.000232697;0.000209808;0.000217438;0.000167847;0.000198364;0.000175476;0.000164032;0.00012207;0.00018692;0.000183105;0.000198364;0.000179291;0.000141144;0.000179291;0.000148773;0.000141144;0.000118256;0.000106812;0.000118256;8.39233e-05;9.15527e-05;0.000106812;0.000141144;9.15527e-05;0.000114441;9.91821e-05;0.000114441;0.000102997;5.72205e-05;8.7738e-05;9.53674e-05;6.86646e-05;0.000106812;8.01086e-05;6.48499e-05;6.10352e-05;8.01086e-05;4.95911e-05;9.91821e-05;8.39233e-05;3.8147e-05;4.57764e-05;3.43323e-05;6.10352e-05;4.95911e-05;3.43323e-05;3.05176e-05;4.95911e-05;3.05176e-05;2.28882e-05;1.90735e-05;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06;3.8147e-06;0
0.127426;0.137432;0.0929489;0.0498581;0.0348282;0.0279884;0.0225945;0.018692;0.0143929;0.0122375;0.0102654;0.00880432;0.00745392;0.00656509;0.00570679;0.00540924;0.00493622;0.00453949;0.00395203;0.00377655;0.00363159;0.00381088;0.00388336;0.00447464;0.00507355;0.00633621;0.00848007;0.0110397;0.0144348;0.0184555;0.0225105;0.0264282;0.0284081;0.0288277;0.02882;0.027916;0.0251427;0.0225677;0.0192909;0.0161667;0.0127373;0.0101013;0.00765228;0.0057106;0.00473022;0.00365829;0.00302887;0.00259018;0.00236893;0.0022316;0.00188828;0.00173569;0.00146866;0.0014801;0.00100708;0.000926971;0.000862122;0.000728607;0.000667572;0.000656128;0.000518799;0.000469208;0.000469208;0.000411987;0.000389099;0.00044632;0.000343323;0.000362396;0.000350952;0.000324249;0.000278473;0.000286102;0.000263214;0.000247955;0.000225067;0.000293732;0.000247955;0.000270844;0.000213623;0.000190735;0.000160217;0.000167847;0.00018692;0.000144958;0.000137329;0.000152588;8.39233e-05;0.000118256;5.34058e-05;8.39233e-05;4.19617e-05;5.72205e-05;3.8147e-05;4.19617e-05;3.05176e-05;3.05176e-05;4.19617e-05;1.52588e-05;1.90735e-05;1.52588e-05;7.62939e-06;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06;7.62939e-06;0;0;0;0;3.8147e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.8147e-06
0.161922;0.170528;0.0649261;0.0476189;0.0516624;0.047802;0.0362206;0.0277824;0.0224152;0.0183907;0.0145988;0.0115089;0.00871277;0.00666809;0.00492859;0.00385284;0.00298309;0.00239944;0.00189972;0.00168991;0.00156784;0.00140381;0.00121307;0.00120926;0.00119781;0.00114059;0.00102615;0.00108337;0.00115204;0.00102234;0.00117874;0.00164413;0.00278854;0.00588608;0.0106087;0.0140266;0.0163269;0.0159569;0.0171967;0.0216637;0.0288048;0.0330315;0.0280113;0.0188599;0.00998688;0.00537491;0.00323868;0.00237274;0.00210953;0.00179291;0.00172424;0.00177002;0.00167465;0.00174332;0.0018959;0.00222397;0.00217438;0.00243378;0.00225067;0.00201416;0.00171661;0.00141525;0.001297;0.000991821;0.000858307;0.000640869;0.000591278;0.000507355;0.000530243;0.000457764;0.000465393;0.000476837;0.000434875;0.000419617;0.000408173;0.000389099;0.000358582;0.000312805;0.00030899;0.000328064;0.00031662;0.000274658;0.000362396;0.000289917;0.000278473;0.000278473;0.000305176;0.000270844;0.000213623;0.000270844;0.000244141;0.000225067;0.000228882;0.000209808;0.000148773;0.000228882;0.000148773;8.7738e-05;0.000137329;0.00012207;0.000118256;0.00012207;0.000102997;0.000125885;7.24792e-05;0.000106812;5.72205e-05;5.34058e-05;3.8147e-05;7.24792e-05;5.34058e-05;3.43323e-05;3.05176e-05;2.67029e-05;2.67029e-05;1.90735e-05;1.14441e-05;1.90735e-05;1.52588e-05;1.14441e-05;0;7.62939e-06;7.62939e-06;1.14441e-05;7.62939e-06;0;0;3.8147e-06
0.151077;0.280441;0.0904083;0.0441284;0.0404434;0.0387611;0.0320091;0.0240479;0.0177231;0.0129967;0.00981903;0.00684357;0.00522995;0.00400162;0.00307846;0.00234985;0.0018959;0.00153351;0.00128555;0.00115967;0.000904083;0.000808716;0.000865936;0.000747681;0.000751495;0.000774384;0.000587463;0.000682831;0.000671387;0.000629425;0.000732422;0.000686646;0.000766754;0.000785828;0.000991821;0.00166321;0.002491;0.00458145;0.00728226;0.0111732;0.0128059;0.0130348;0.0130081;0.0136833;0.0153046;0.0185318;0.020153;0.0189476;0.0150795;0.0109482;0.00767899;0.00500488;0.00372314;0.00249481;0.00217056;0.00175476;0.0013504;0.00131607;0.00124741;0.00134277;0.00123215;0.00100708;0.00107193;0.000991821;0.00102615;0.000896454;0.00087738;0.000743866;0.000591278;0.000484467;0.000320435;0.000324249;0.00025177;0.00019455;0.000114441;0.000106812;0.000133514;0.000171661;0.000106812;0.000125885;0.000118256;0.000106812;9.15527e-05;8.7738e-05;9.91821e-05;0.000106812;7.24792e-05;6.86646e-05;8.39233e-05;6.86646e-05;6.48499e-05;6.48499e-05;4.57764e-05;5.72205e-05;5.34058e-05;6.10352e-05;5.72205e-05;3.43323e-05;3.05176e-05;1.52588e-05;2.28882e-05;3.43323e-05;1.90735e-05;2.28882e-05;3.05176e-05;2.67029e-05;4.57764e-05;3.8147e-05;2.67029e-05;3.43323e-05;1.52588e-05;1.14441e-05;7.62939e-06;1.90735e-05;1.14441e-05;1.14441e-05;1.52588e-05;1.14441e-05;3.8147e-06;7.62939e-06;7.62939e-06;7.62939e-06;0;1.14441e-05;0;0;0;3.8147e-06
0.152794;0.153793;0.0648804;0.0447617;0.0474129;0.0474052;0.0392952;0.0319786;0.0265541;0.0226822;0.0189362;0.0147972;0.0115547;0.00917053;0.00736618;0.00608063;0.00498581;0.00431824;0.00362396;0.00337219;0.0028801;0.00278854;0.00240326;0.00229645;0.00201797;0.00207901;0.00194168;0.00179291;0.00177765;0.00162506;0.00162506;0.00177002;0.00175858;0.0028038;0.00401688;0.00666046;0.0092392;0.0117226;0.0126495;0.0146523;0.0189247;0.0252609;0.0307846;0.0295334;0.0215416;0.0128708;0.00711823;0.00436783;0.00303268;0.00256729;0.00222397;0.00196457;0.00184631;0.00165176;0.00162125;0.00187683;0.00165558;0.00191879;0.00185013;0.00174332;0.00186539;0.00169373;0.00167465;0.00150299;0.00129318;0.000984192;0.000766754;0.000701904;0.000583649;0.000488281;0.000427246;0.000476837;0.000389099;0.000366211;0.000377655;0.000385284;0.000343323;0.000385284;0.000331879;0.000328064;0.000301361;0.000263214;0.000274658;0.000274658;0.000339508;0.00025177;0.000286102;0.000289917;0.000335693;0.000255585;0.000270844;0.000244141;0.000236511;0.000236511;0.000217438;0.00018692;0.000156403;0.000213623;0.00019455;0.000164032;0.000144958;0.000133514;0.000106812;8.01086e-05;7.24792e-05;7.24792e-05;4.95911e-05;3.8147e-05;1.90735e-05;4.95911e-05;1.14441e-05;1.14441e-05;4.19617e-05;2.67029e-05;3.05176e-05;2.67029e-05;2.28882e-05;1.14441e-05;1.14441e-05;3.8147e-06;7.62939e-06;1.90735e-05;3.8147e-06;1.14441e-05;7.62939e-06;0;3.8147e-06;3.8147e-06
0.1409;0.151028;0.0678329;0.0480042;0.0507507;0.0482254;0.0364799;0.0277863;0.0221367;0.01754;0.0143051;0.0116043;0.00999832;0.0087471;0.00751114;0.00608063;0.00468826;0.00341415;0.00263596;0.00221634;0.00190735;0.00178146;0.00164413;0.00160217;0.00150299;0.00139999;0.00124359;0.00114441;0.0010643;0.00117493;0.00126266;0.00160217;0.00209427;0.0034523;0.00651169;0.0109558;0.0156326;0.017807;0.0189781;0.0216408;0.0256271;0.0307045;0.0321884;0.0284119;0.0198288;0.0119667;0.00656509;0.00416183;0.00276184;0.00196075;0.00183487;0.00159454;0.00162125;0.00156784;0.00176239;0.00154877;0.00196838;0.00190735;0.00201797;0.00201035;0.00215149;0.00161362;0.00151062;0.00141525;0.00117111;0.000900269;0.000778198;0.00056839;0.000541687;0.000514984;0.000469208;0.000465393;0.000465393;0.000419617;0.000392914;0.000434875;0.000396729;0.000392914;0.000457764;0.000354767;0.000293732;0.000354767;0.000293732;0.000301361;0.000278473;0.000244141;0.000293732;0.000274658;0.000228882;0.000213623;0.000247955;0.000190735;0.000198364;0.000232697;0.000183105;0.000179291;0.000133514;0.00018692;0.000171661;0.000110626;0.000164032;0.000164032;0.000110626;0.000114441;0.00012207;0.000106812;0.000102997;8.7738e-05;7.62939e-05;5.72205e-05;4.19617e-05;7.62939e-05;4.95911e-05;4.19617e-05;5.72205e-05;6.86646e-05;4.19617e-05;2.67029e-05;3.05176e-05;2.28882e-05;3.8147e-05;1.90735e-05;1.52588e-05;2.28882e-05;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06
0.149796;0.271038;0.0932808;0.0416985;0.036953;0.0354576;0.0293465;0.0233841;0.0181961;0.0139198;0.0114059;0.00876999;0.00701523;0.00580215;0.00426865;0.00375366;0.00299072;0.00237274;0.0020256;0.00174713;0.00146484;0.00131989;0.00128937;0.00131607;0.001091;0.00107956;0.0010376;0.00094223;0.000900269;0.00094223;0.000839233;0.000850677;0.00082016;0.00100327;0.00116348;0.00137329;0.00229263;0.00372696;0.00637436;0.00968933;0.0131607;0.0136147;0.0130997;0.012928;0.0140343;0.0162506;0.0184937;0.0190086;0.0166206;0.0133438;0.00925827;0.00650406;0.00429535;0.00320435;0.0021553;0.00175858;0.0015564;0.0013237;0.00131226;0.00119781;0.00136185;0.00114059;0.00112534;0.00115967;0.00124741;0.00103378;0.000907898;0.000839233;0.000652313;0.00063324;0.000473022;0.000347137;0.000354767;0.000236511;0.000221252;0.000175476;0.000141144;0.0001297;0.000118256;0.000114441;9.53674e-05;0.000156403;0.000110626;7.24792e-05;7.62939e-05;8.01086e-05;7.62939e-05;8.01086e-05;4.95911e-05;6.10352e-05;3.05176e-05;6.48499e-05;4.57764e-05;6.10352e-05;5.34058e-05;3.8147e-05;4.19617e-05;2.67029e-05;4.57764e-05;4.57764e-05;3.43323e-05;4.57764e-05;1.90735e-05;3.05176e-05;1.14441e-05;3.43323e-05;7.62939e-06;1.90735e-05;3.43323e-05;1.14441e-05;2.28882e-05;3.43323e-05;2.28882e-05;1.14441e-05;7.62939e-06;1.90735e-05;1.14441e-05;3.8147e-06;0;0;7.62939e-06;7.62939e-06;3.8147e-06;3.8147e-06;7.62939e-06;3.8147e-06;0;0
0.135071;0.257042;0.0921402;0.0558472;0.0558777;0.049057;0.0345459;0.0224457;0.0144806;0.00967789;0.00701523;0.00515366;0.0041008;0.00334167;0.00275803;0.00229263;0.00191116;0.00149918;0.00140381;0.00145721;0.00131607;0.0010376;0.00103378;0.000953674;0.000915527;0.00088501;0.000808716;0.000904083;0.000823975;0.000804901;0.000980377;0.00118256;0.00156021;0.00248718;0.00431824;0.00741959;0.0111008;0.0133781;0.0138588;0.0133896;0.014843;0.0163765;0.0189476;0.0208473;0.0189667;0.0156136;0.0109634;0.00733185;0.00517273;0.00341797;0.00257111;0.00194931;0.00162125;0.00142288;0.00130844;0.00128937;0.00128174;0.00127411;0.00125504;0.00127029;0.00127411;0.00115967;0.00107574;0.000926971;0.000843048;0.000659943;0.000530243;0.000488281;0.000431061;0.000331879;0.000347137;0.000301361;0.000267029;0.00025177;0.000286102;0.000247955;0.000225067;0.000240326;0.000236511;0.000247955;0.000179291;0.00019455;0.000190735;0.000205994;0.000209808;0.000144958;0.000217438;0.000171661;0.00019455;0.000213623;0.000202179;0.000198364;0.000133514;0.000171661;0.000213623;0.000190735;0.00019455;0.00018692;0.000202179;0.000171661;0.000141144;0.000141144;0.000148773;0.000148773;0.000156403;9.53674e-05;0.000110626;0.000102997;8.01086e-05;6.10352e-05;9.91821e-05;8.39233e-05;7.24792e-05;5.72205e-05;5.72205e-05;4.95911e-05;5.34058e-05;3.8147e-05;2.67029e-05;1.90735e-05;3.05176e-05;2.28882e-05;1.14441e-05;3.8147e-06;1.14441e-05;7.62939e-06;7.62939e-06;0
0.16711;0.272728;0.0593262;0.0317879;0.0237465;0.0153084;0.0100517;0.00740433;0.00654984;0.00621796;0.00608063;0.00601196;0.00576401;0.00514603;0.00510025;0.00503159;0.00458908;0.00430298;0.00393295;0.00400162;0.00413513;0.00409317;0.00506973;0.00682449;0.00951767;0.013958;0.0214577;0.0301781;0.0348816;0.0330467;0.0303688;0.0280457;0.0258293;0.0224266;0.0166435;0.012291;0.00912094;0.00670624;0.00480652;0.00352859;0.00305176;0.00257874;0.00215912;0.00204086;0.0017662;0.00180435;0.00154114;0.00125122;0.000968933;0.000926971;0.000762939;0.00062561;0.000507355;0.000530243;0.000411987;0.000411987;0.000411987;0.000366211;0.000331879;0.000362396;0.000297546;0.000274658;0.000221252;0.000263214;0.000213623;0.00025177;0.00019455;0.000171661;0.000217438;0.000156403;0.000190735;0.000183105;0.000141144;0.000144958;8.7738e-05;6.48499e-05;0.000118256;0.0001297;8.01086e-05;9.15527e-05;7.24792e-05;6.48499e-05;7.24792e-05;6.48499e-05;8.7738e-05;4.57764e-05;2.67029e-05;1.14441e-05;3.43323e-05;1.90735e-05;1.52588e-05;1.52588e-05;0;3.8147e-06;0;0;1.14441e-05;3.8147e-06;0;3.8147e-06;3.8147e-06;3.8147e-06;0;3.8147e-06;0;0;0;0;0;0;0;0;0;0;0;3.8147e-06;3.8147e-06;0;0;0;0;0;0;0;0;0;0;0
0.116241;0.0743561;0.0690727;0.0508499;0.0366325;0.0285721;0.0231361;0.0181808;0.0153313;0.0127831;0.0108795;0.00933838;0.00755692;0.00624084;0.00569916;0.00466156;0.00423813;0.00383377;0.00337219;0.0033226;0.0029068;0.00310516;0.00282288;0.00286484;0.0031662;0.00325394;0.00378799;0.0045433;0.00544357;0.00663376;0.00837326;0.0105858;0.0128593;0.0151482;0.0180702;0.0208359;0.0230904;0.0248299;0.0260429;0.0269585;0.0272789;0.0256958;0.0252686;0.024128;0.0219574;0.0191689;0.0184288;0.0160255;0.0134926;0.0121498;0.00977325;0.00831604;0.0067215;0.00581741;0.00479126;0.00388718;0.00350952;0.00285721;0.00248337;0.0021286;0.00174332;0.00164795;0.00141525;0.00132751;0.00101852;0.00109482;0.000846863;0.000595093;0.000652313;0.000553131;0.000450134;0.000423431;0.000335693;0.00030899;0.00031662;0.000328064;0.000274658;0.000167847;0.000202179;0.000202179;0.000202179;0.00018692;0.000164032;0.000164032;0.000175476;0.0001297;0.000156403;9.53674e-05;0.000133514;0.000118256;0.000102997;0.000110626;9.53674e-05;9.15527e-05;7.62939e-05;4.57764e-05;4.19617e-05;1.90735e-05;3.8147e-05;3.8147e-05;2.28882e-05;2.28882e-05;5.34058e-05;3.43323e-05;4.95911e-05;3.05176e-05;4.19617e-05;1.14441e-05;3.8147e-06;1.90735e-05;3.05176e-05;1.14441e-05;1.14441e-05;1.52588e-05;3.8147e-06;1.14441e-05;7.62939e-06;1.52588e-05;0;3.8147e-06;0;0;3.8147e-06;0;0;0;3.8147e-06;0
0.134888;0.166462;0.110001;0.0490761;0.0303116;0.0219841;0.0178528;0.0141716;0.0115814;0.0101929;0.00872421;0.00816345;0.00753784;0.00716019;0.0067482;0.00702286;0.0067215;0.00655746;0.00618362;0.00599289;0.00564957;0.00533295;0.00505066;0.00469208;0.00445557;0.00421143;0.00400925;0.00428391;0.00404358;0.00445175;0.00510406;0.0060463;0.0073204;0.00938416;0.0123291;0.0152397;0.0177612;0.0192528;0.020813;0.0212936;0.0213356;0.020504;0.0195198;0.0177574;0.015625;0.0136108;0.0113869;0.00934982;0.00744629;0.00605011;0.00469971;0.00346375;0.00296783;0.00244522;0.00209808;0.00172806;0.00162888;0.00148392;0.00159454;0.00137711;0.00128555;0.00115204;0.000938416;0.000926971;0.00082016;0.000663757;0.00056839;0.000534058;0.000392914;0.000370026;0.000354767;0.00031662;0.000392914;0.000320435;0.000312805;0.000267029;0.000312805;0.000297546;0.000213623;0.000286102;0.000247955;0.000202179;0.000282288;0.000198364;0.000240326;0.00019455;0.000236511;0.000225067;0.000179291;0.000240326;0.000221252;0.000167847;0.000156403;0.000156403;0.000198364;0.000164032;0.0001297;9.53674e-05;0.000148773;0.000141144;0.0001297;8.39233e-05;9.53674e-05;0.000102997;0.000118256;0.000106812;0.000102997;0.000125885;5.34058e-05;8.39233e-05;5.34058e-05;3.43323e-05;2.67029e-05;2.67029e-05;3.05176e-05;3.43323e-05;1.52588e-05;1.90735e-05;7.62939e-06;1.14441e-05;7.62939e-06;1.14441e-05;7.62939e-06;3.8147e-06;7.62939e-06;7.62939e-06;7.62939e-06;0
0.135029;0.213383;0.095295;0.0401535;0.0271568;0.021553;0.0174217;0.0128746;0.0106049;0.009552;0.00800323;0.00750351;0.0073967;0.00667191;0.00617599;0.00593185;0.0054512;0.0052948;0.00519943;0.00461197;0.00430679;0.00390625;0.003685;0.00341415;0.00333023;0.00312424;0.00323486;0.00306702;0.00353241;0.00452423;0.00572205;0.00834656;0.0111847;0.0157127;0.0212555;0.0248222;0.0263786;0.0252495;0.0243721;0.0233765;0.0222702;0.0189171;0.0169067;0.013958;0.0103073;0.00823593;0.00582504;0.00485611;0.00344849;0.00284195;0.00217056;0.00204849;0.00188065;0.00146484;0.00149155;0.00136566;0.00135422;0.00122833;0.00104523;0.00087738;0.000789642;0.000724792;0.000610352;0.000564575;0.000415802;0.000442505;0.000301361;0.000274658;0.000274658;0.000244141;0.000263214;0.000232697;0.000240326;0.00018692;0.000236511;0.000175476;0.000205994;0.000205994;0.000175476;0.000202179;0.000171661;0.00012207;0.000152588;0.000125885;0.00018692;0.000118256;0.000141144;0.000102997;0.000118256;0.000148773;0.0001297;0.000133514;8.01086e-05;6.86646e-05;8.39233e-05;5.72205e-05;8.39233e-05;9.53674e-05;6.10352e-05;9.53674e-05;3.8147e-05;4.95911e-05;6.10352e-05;3.05176e-05;6.10352e-05;3.43323e-05;7.24792e-05;6.48499e-05;5.34058e-05;2.28882e-05;1.52588e-05;2.67029e-05;2.28882e-05;3.05176e-05;2.28882e-05;7.62939e-06;3.8147e-06;1.14441e-05;7.62939e-06;7.62939e-06;0;0;0;3.8147e-06;0;0;0;3.8147e-06
0.0860252;0.0689163;0.0416107;0.0328484;0.0328789;0.0355492;0.0272713;0.0177422;0.0131912;0.0106659;0.00896072;0.00677109;0.00572968;0.00537109;0.00481796;0.00509644;0.00547028;0.00583267;0.00660706;0.00637817;0.00700378;0.00709152;0.00670242;0.00692749;0.00642776;0.00617981;0.00562668;0.00553894;0.00508881;0.00462341;0.00432205;0.00421143;0.00416183;0.00403214;0.00394058;0.00424576;0.00429916;0.00490189;0.00606155;0.00843048;0.0108337;0.014164;0.016407;0.0213165;0.0327721;0.0516243;0.0724487;0.0772591;0.0590477;0.0334663;0.0157547;0.00770187;0.00468445;0.00378799;0.00313187;0.00256348;0.0022049;0.00193024;0.00164032;0.00141525;0.00155258;0.00164032;0.00159073;0.00169373;0.00193405;0.0019989;0.00207901;0.00163651;0.00150299;0.00135422;0.000999451;0.000888824;0.000709534;0.000583649;0.000465393;0.000427246;0.000377655;0.000389099;0.000434875;0.000366211;0.000320435;0.000366211;0.000331879;0.000289917;0.000263214;0.000259399;0.000244141;0.000278473;0.00025177;0.000213623;0.000179291;0.000179291;0.000167847;0.000183105;0.000102997;0.000148773;0.000125885;0.000156403;0.000114441;9.15527e-05;0.00012207;9.15527e-05;0.000110626;0.0001297;0.000160217;6.10352e-05;0.000106812;8.39233e-05;5.34058e-05;9.91821e-05;7.24792e-05;8.39233e-05;5.34058e-05;4.95911e-05;3.05176e-05;7.62939e-06;1.52588e-05;3.43323e-05;7.62939e-06;3.8147e-06;3.8147e-06;0;3.8147e-06;0;1.14441e-05;0;3.8147e-06;0
0.162056;0.168884;0.0675697;0.046669;0.0500336;0.0463791;0.0355568;0.027462;0.0231514;0.0192604;0.0149384;0.0118828;0.00859833;0.00685883;0.00527954;0.00402832;0.00309372;0.00255585;0.00189209;0.00157166;0.00158691;0.0013504;0.00121689;0.00115967;0.00101089;0.00109863;0.00102997;0.00107193;0.00102615;0.000926971;0.00100327;0.00134277;0.00214767;0.00411987;0.00798416;0.0126724;0.0158806;0.0163422;0.0163231;0.0185738;0.0237694;0.0303764;0.0301018;0.0232544;0.0149574;0.00840759;0.00472641;0.00307083;0.00223541;0.00204468;0.00167084;0.00178528;0.00154495;0.00187683;0.00196838;0.00208664;0.00230026;0.00231552;0.00229645;0.00215149;0.00199127;0.00186157;0.00146484;0.00136185;0.00103378;0.00069046;0.00069046;0.000564575;0.000564575;0.000480652;0.000442505;0.000484467;0.00044632;0.000392914;0.000423431;0.000415802;0.000408173;0.000488281;0.000320435;0.000343323;0.000335693;0.00037384;0.000270844;0.000362396;0.000331879;0.000282288;0.000324249;0.000267029;0.000289917;0.000217438;0.000247955;0.000259399;0.000236511;0.000190735;0.00025177;0.000152588;0.000209808;0.000167847;0.000171661;0.000179291;0.000175476;0.000114441;8.7738e-05;0.000114441;0.000102997;0.000114441;0.000106812;9.15527e-05;9.53674e-05;6.10352e-05;6.10352e-05;5.34058e-05;3.05176e-05;3.05176e-05;5.34058e-05;3.05176e-05;2.28882e-05;2.67029e-05;2.67029e-05;1.14441e-05;1.52588e-05;1.14441e-05;1.52588e-05;3.8147e-06;3.8147e-06;0;3.8147e-06;1.14441e-05
0.134472;0.180729;0.106873;0.0475464;0.0306396;0.0235825;0.0197487;0.0153313;0.0126762;0.0104713;0.00891876;0.00808716;0.00765228;0.00709915;0.00704575;0.00615311;0.00597763;0.00577545;0.00557327;0.00517654;0.00473785;0.00460434;0.00443649;0.00421906;0.00381851;0.00385666;0.00362015;0.00331497;0.00376511;0.00419235;0.00516129;0.00624084;0.00835037;0.0112419;0.0142517;0.0178871;0.02108;0.0225334;0.0225143;0.0224342;0.0209389;0.0193176;0.0177269;0.0158653;0.0130081;0.0111656;0.00904846;0.00690842;0.00572968;0.00450516;0.00326157;0.00279236;0.00244904;0.00210953;0.00186539;0.00170898;0.00169754;0.00139618;0.00130844;0.00130081;0.00112534;0.000995636;0.000827789;0.000804901;0.000640869;0.000514984;0.000484467;0.00043869;0.000347137;0.000324249;0.000385284;0.000278473;0.00031662;0.000339508;0.000320435;0.000263214;0.000312805;0.000190735;0.000289917;0.00019455;0.000255585;0.000247955;0.00019455;0.000267029;0.000183105;0.00025177;0.000240326;0.000217438;0.000213623;0.000137329;0.00019455;0.000205994;0.000183105;0.000179291;0.000213623;0.000148773;0.000137329;0.0001297;0.00012207;0.000137329;0.000137329;0.000102997;8.01086e-05;4.19617e-05;7.24792e-05;6.10352e-05;6.48499e-05;4.57764e-05;2.67029e-05;3.8147e-05;1.14441e-05;3.8147e-05;3.05176e-05;1.90735e-05;7.62939e-06;1.14441e-05;1.14441e-05;7.62939e-06;0;7.62939e-06;7.62939e-06;3.8147e-06;7.62939e-06;3.8147e-06;1.14441e-05;0;0;0
0.128574;0.159325;0.108418;0.051384;0.0308762;0.0224228;0.017437;0.0136795;0.0103874;0.00824356;0.00692749;0.00634766;0.00548172;0.00561905;0.00565338;0.0051918;0.00533676;0.00537872;0.00563812;0.00533676;0.00506973;0.00505829;0.00495148;0.00471497;0.00491714;0.00495529;0.00457001;0.00463104;0.00498199;0.00542068;0.00636673;0.00756836;0.0091629;0.0114479;0.0144539;0.0175362;0.0202179;0.0215759;0.0228806;0.0237007;0.023262;0.0229378;0.0211143;0.0197449;0.0175056;0.0152397;0.0123901;0.0104485;0.0077858;0.00602722;0.00486755;0.00361252;0.00289154;0.00247955;0.00192642;0.00161743;0.0015564;0.00141525;0.00117493;0.00110626;0.000961304;0.000774384;0.000728607;0.000724792;0.000469208;0.000419617;0.000331879;0.000282288;0.000232697;0.000232697;0.000190735;0.00019455;0.000179291;0.000152588;0.0001297;0.0001297;0.000133514;0.000156403;9.53674e-05;0.00012207;6.48499e-05;8.39233e-05;8.7738e-05;9.91821e-05;0.000114441;0.000102997;0.000106812;0.000106812;8.7738e-05;9.15527e-05;7.62939e-05;6.10352e-05;0.000106812;8.01086e-05;7.62939e-05;7.62939e-05;6.10352e-05;8.39233e-05;6.86646e-05;6.48499e-05;4.95911e-05;3.43323e-05;6.10352e-05;4.95911e-05;4.57764e-05;8.39233e-05;4.19617e-05;3.8147e-05;4.95911e-05;3.8147e-05;3.05176e-05;3.05176e-05;2.67029e-05;2.28882e-05;3.8147e-06;3.05176e-05;1.14441e-05;1.52588e-05;1.14441e-05;1.14441e-05;3.8147e-06;1.14441e-05;3.8147e-06;3.8147e-06;3.8147e-06;0;0;0
